id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
900001676680,,base_a,huggingface/lerobot,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3333333333333333,False,True,0.0,14.405999999999999
900111114273,,base_a,potpie-ai/potpie,7,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8715077545097765,0.8782447363025297,0.8262694201080629,False,True,0.0,58.03699999999999
900111579029,,base_a,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9937840578337984,0.99494779386999,0.9933746343142316,False,True,0.0,3.589
900822826659,,base_a,scverse/scanpy,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9893093170541821,0.9935666076773171,0.9867420465119409,False,True,0.0,349.975
900920123775,,base_a,aeon-toolkit/aeon,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.8587586187360614,0.8758645795413177,0.8185661764705883,False,True,0.0,2.743
901787813821,,base_a,fastmachinelearning/hls4ml,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9631662051841192,0.9588948787061996,0.9490879080224252,False,True,0.0,10.636
902212975621,,base_a,speechbrain/speechbrain,1,,medium,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9979440789473684,False,True,0.0,2.666
902688526430,,base_a,dlt-hub/dlt,4,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9554429087031773,0.9762095724879025,0.9571763762398384,False,True,0.0,582.94
902847935678,,base_a,google/oss-fuzz-gen,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8125749777293485,0.9271758436944938,0.8329723225030085,False,True,0.0,2.059
902941653386,,base_a,Marker-Inc-Korea/AutoRAG,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9271250964736217,0.9452931280776863,0.8885670217138857,False,True,0.0,17.584
903520681515,,base_a,run-house/runhouse,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.990476257551514,0.9953863898500576,0.9918264696636278,False,True,0.0,3.626
903693072305,,base_a,OpenDevin/OpenDevin,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.5070486208025673,0.6352,0.4929274292742928,False,True,0.0,4.095
903850840581,,base_a,unslothai/unsloth,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9984474453442266,0.999497451360471,0.9986447981096672,False,True,0.0,25.859
904238908888,,base_a,ModelTC/lightllm,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8826740766538014,0.9324458292026624,0.8643734495068676,False,True,0.0,10.363
904562058207,,base_a,cpacker/MemGPT,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.985932492054454,0.9930441898527004,0.9884280643749696,False,True,0.0,6.033
904960845891,,base_a,pennylaneai/pennylane,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9935507717760077,0.9961682015764174,0.9903615378207237,False,True,0.0,12.924
905039871537,,base_a,vllm-project/llm-compressor,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9400254621406664,0.939766081871345,0.926871511963564,False,True,0.0,3.851
905126134507,,base_a,pennylaneai/pennylane,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9362368594905902,0.9634820316520475,0.925570929711054,False,True,0.0,8.958
905153760554,,base_a,huggingface/lerobot,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9959689329649943,0.9967090829311103,0.9957754307948861,False,True,0.0,10.042
905315420924,,base_a,opentensor/bittensor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9808474084090144,0.990009190359017,0.9842608049153422,False,True,0.0,591.594
905579464655,,base_a,Future-House/paper-qa,5,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9480470039115787,0.9741521725996296,0.9514265475915173,False,True,0.0,207.585
905597254971,,base_a,gregpr07/browser-use,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9927732625433658,0.9968774395003904,0.9932659932659932,False,True,0.0,2.751
905677791827,,base_a,facebookresearch/fairseq2,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.990664926627673,0.9974179269642198,0.9941602132791671,False,True,0.0,5.757
906108155094,,base_a,cpacker/MemGPT,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9793130680518796,0.990321093870026,0.980645515023028,False,True,0.0,38.966
906201041258,,base_a,getsentry/sentry-python,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.985982801453594,0.9955728958916416,0.9908272300779523,False,True,0.0,40.053000000000004
906273879128,,base_a,dbt-labs/dbt-core,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.8564711548692778,0.9172328597899938,0.8623580313683072,False,True,0.0,33.155
909966931892,,base_a,pytorch/TensorRT,3,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9704567293715894,0.982483193206722,0.961520917024277,False,True,0.0,59.099999999999994
910606584923,,base_a,OpenDevin/OpenDevin,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.6628437517301532,0.7863850466660274,0.7026346781048889,False,True,0.0,149.416
910673739950,,base_a,xlang-ai/OSWorld,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9999049158505278,False,True,0.0,22.29
910711687960,,base_a,pyg-team/pytorch_geometric,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9975169725052004,0.9998270494638533,0.9990517028119072,False,True,0.0,11.516
911193036416,,base_a,huggingface/transformers,1,,easy,huge,0,0,0,0,0,0,0,0,0.0,0.9952666061847236,0.997169186291634,0.9954945361010534,False,True,0.0,45.815
911271203201,,base_a,huggingface/lerobot,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.091
911766458251,,base_a,huggingface/open-r1,3,,hard,small,0,0,0,0,0,0,0,0,0.0,0.9815068879092644,0.9854124375249872,0.9797376264449431,False,True,0.0,21.672
911925353872,,base_a,redis/redis-py,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8461741071384005,0.8900937522207614,0.8155960792982931,False,True,0.0,20.028
911949672703,,base_a,facebookresearch/fairseq2,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9401833531295146,0.955871353777113,0.9289581624282198,False,True,0.0,2.171
912215921409,,base_a,pyglet/pyglet,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.671364299916943,0.7646288623736694,0.6589206953143776,False,True,0.0,16.808
912411629049,,base_a,facebookresearch/fairseq2,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7968951612743334,0.882047958522359,0.7537822604568377,False,True,0.0,4.164
912590592317,,base_a,crewAIInc/crewAI,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9992847300327946,0.9994623655913979,0.9987783161469332,False,True,0.0,237.86399999999998
912666015156,,base_a,t41372/Open-LLM-VTuber,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9101712580102485,0.952557278407776,0.9113254990506492,False,True,0.0,4.004
913456242246,,base_a,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9535485248790248,0.948563794255177,0.9254973778406728,False,True,0.0,97.315
914404621863,,base_a,pypsa/pypsa,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.928298811648305,0.9525793015059276,0.928856247333964,False,True,0.0,22.433
915010382084,,base_a,google/maxtext,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9723975685295462,0.981118716072693,0.955121920364338,False,True,0.0,24.146
916307846393,,base_a,pytorch/TensorRT,1,,easy,huge,0,0,0,0,0,0,0,0,0.0,0.7962987405434799,0.8903297006483654,0.8086602015386283,False,True,0.0,23.436
917400521348,,base_a,ghostmanager/ghostwriter,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9824523686364842,0.9873822272058467,0.9790910147568113,False,True,0.0,215.349
917426426510,,base_a,huggingface/accelerate,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,4.392
917659733503,,base_a,OpenDevin/OpenDevin,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9502065249682315,0.9306431273644388,0.847875702247191,False,True,0.0,5.01
918843417252,,base_a,huggingface/transformers,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9643376022532149,0.9807500683869168,0.9643662316241062,False,True,0.0,295.906
918940445022,,base_a,pytorch/rl,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9996229971769454,0.9997590941941702,0.9997516507917956,False,True,0.0,65.416
919340316964,,base_a,AgentOps-AI/AgentStack,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.987351995393668,0.9865889212827988,0.9720611491829204,False,True,0.0,4.314
920293408080,,base_a,run-house/runhouse,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9317997799500184,0.92712267449993,0.8691434730235212,False,True,0.0,8.898
920866924059,,base_a,lotus-data/lotus,1,,easy,small,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9999455959958652,False,True,0.0,8.824
921353513292,,base_a,skypilot-org/skypilot,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.957490864690917,0.9792210128631824,0.9637846692147402,False,True,0.0,64.096
921632145612,,base_a,khronosgroup/gltf-blender-io,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.99479084921344,0.9971232573578226,0.9943863262461226,False,True,0.0,68.665
921793382844,,base_a,OpenDevin/OpenDevin,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.6558932409412367,0.660087130229126,0.6541245402338557,False,True,0.0,67.077
922038930101,,base_a,unclecode/crawl4ai,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.999781325169473,True,True,0.0,2.191
922397695653,,base_a,ourownstory/neural_prophet,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9087123034091706,0.9547727228146463,0.9171551386173141,False,True,0.0,422.09
922452804875,,base_a,truera/trulens,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.996823588930591,0.9988998899889988,0.9983211161030976,False,True,0.0,12.915
922593081539,,base_a,skypilot-org/skypilot,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9886099609561314,0.9887884645218513,0.9817500596063171,False,True,0.0,850.886
922682733904,,base_a,pytorch/rl,4,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9903009917320722,0.9937923250564333,0.9904943660171301,False,True,0.0,132.152
922744907537,,base_a,OpenSPG/KAG,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9769959638031628,0.9881773399014778,0.9794324394688884,False,True,0.0,5.487
923023936419,,base_a,stanfordnlp/dspy,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9761997349153186,0.9891441306928673,0.9768966639145829,False,True,0.0,13.08
923603651407,,base_a,huggingface/pytorch-image-models,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9826283799136531,0.9907990314769975,0.9820840446260756,False,True,0.0,57.798
923720796086,,base_a,pennylaneai/pennylane,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.5662725949386886,0.6252753855397557,0.5745670839929007,False,True,0.0,4.604
923952906245,,base_a,urchade/GLiNER,2,,hard,small,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9996398438218719,False,True,0.0,7.54
924088283913,,base_a,getsentry/sentry-python,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9481290222240549,0.9545604557490055,0.9580659941378117,False,True,0.0,78.846
924594756602,,base_a,cpacker/MemGPT,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9979767074388304,0.9991265104090844,0.998406611686015,False,True,0.0,24.31
925594200960,,base_a,Eladlev/AutoPrompt,1,,medium,small,0,0,0,0,0,0,0,0,0.0,0.9209980107985126,0.9554285714285712,0.9205353800074878,False,True,0.0,20.008
926525919272,,base_a,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.988942510060998,0.9903846153846154,0.9985272459499264,False,True,0.0,2.136
927112591243,,base_a,pytorch/torchchat,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9808086188598008,0.9829728485964104,0.96758433242734,False,True,0.0,34.723
927346118635,,base_a,cpacker/MemGPT,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9989465800027617,0.9994883696405885,0.9989437259868528,False,True,0.0,339.405
927458893622,,base_a,opentensor/bittensor,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9916967414313063,0.9953261226535943,0.9924053183194781,False,True,0.0,1580.536
927552173488,,base_a,vllm-project/llm-compressor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9579020301501048,0.9709245344658608,0.932533843437316,False,True,0.0,2.982
928331411848,,base_a,sodadata/soda-core,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,7.716
928799450478,,base_a,MervinPraison/PraisonAI,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9715833496194506,0.9739903785175127,0.9429259227532389,False,True,0.0,160.354
928851736421,,base_a,truera/trulens,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9206168204813224,0.9053595658073272,0.8236107817563829,False,True,0.0,7.256
929248875870,,base_a,aeon-toolkit/aeon,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.5692996701110621,0.6604938271604938,0.6286538461538461,False,True,0.0,8.394
929488837938,,base_a,NVIDIA-NeMo/Curator,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9229986591925528,0.9577686731799558,0.92760588765395,False,True,0.0,8.136
930100752068,,base_a,dlt-hub/dlt,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.998057663113448,0.9991266375545852,0.998180599444604,False,True,0.0,2.432
930159867045,,base_a,OpenPipe/ART,1,,easy,huge,0,0,0,0,0,0,0,0,0.0,0.9182209703363295,0.948,0.919965202261853,False,True,0.0,2.967
930681306946,,base_a,crewAIInc/crewAI,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9461796963078888,0.9725410050830582,0.9490765187895656,False,True,0.0,158.923
933118172995,,base_a,opendilab/lightzero,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9997108155002892,False,True,0.0,3.815
933396705737,,base_a,meta-llama/llama-stack-apps,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.48
934562386198,,base_a,OpenDevin/OpenDevin,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9168479693916184,0.9561820652173914,0.910645575032065,False,True,0.0,6.646
934884960724,,base_a,Agenta-AI/agenta,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9956235554832017,0.9958499793359967,0.9985067193910924,False,True,0.0,5.648
935494102851,,base_a,netbox-community/netbox,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9731802806241564,0.9872053872053872,0.9770391466628928,False,True,0.0,18.511
935544991465,,base_a,livekit/agents,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9733330315534662,0.986322985657273,0.9794216916120771,False,True,0.0,29.517000000000003
936318616705,,base_a,meltano/meltano,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9784116177881244,0.9892897406989852,0.980540996445569,False,True,0.0,4.269
936446629389,,base_a,google/maxtext,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.988961067610467,0.9940234281616064,0.9886236269894644,False,True,0.0,8.761
936455278776,,base_a,cpacker/MemGPT,6,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9444894743758786,0.9685880980540422,0.9410619245747323,False,True,0.0,1134.402
936511886051,,base_a,Blaizzy/mlx-vlm,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9291360579309526,0.9505995086970648,0.9411491472887863,False,True,0.0,7.713000000000001
936753285532,,base_a,skypilot-org/skypilot,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9998561172149201,0.9988214496169712,0.9981477800466219,False,True,0.0,32.448
938061759088,,base_a,run-house/runhouse,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9629321436870382,0.983433734939759,0.9658671586715868,False,True,0.0,2.941
938525112707,,base_a,great-expectations/great_expectations,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.5333086927371702,0.6404617852417694,0.5502376382335269,False,True,0.0,15.794999999999998
939204889425,,base_a,ufal/whisper_streaming,2,,hard,small,0,0,0,0,0,0,0,0,0.0,0.7788209492010597,0.8223503351963503,0.7563852278424046,False,True,0.0,23.626
939240923914,,base_a,stanfordnlp/dspy,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.6464540728485794,0.7622789783889979,0.6240689925519405,False,True,0.0,2.175
939549603391,,base_a,huggingface/open-r1,1,,easy,small,0,0,0,0,0,0,0,0,0.0,0.9101538218666476,0.96657824933687,0.905111274150159,False,True,0.0,4.158
939726392597,,base_a,lotus-data/lotus,9,,hard,small,0,0,0,0,0,0,0,0,0.0,0.8337425423140163,0.8714860543626946,0.8266406843878025,False,True,0.0,60.534
941394185344,,base_a,cpacker/MemGPT,6,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9214116058905019,0.9461131865617075,0.9232676027580174,False,True,0.0,962.0939999999998
941579677998,,base_a,microsoft/promptflow,1,,easy,huge,0,0,0,0,0,0,0,0,0.0,0.9975930358383392,0.9991565926342424,0.998631074606434,False,True,0.0,93.66
941584581478,,base_a,robusta-dev/holmesgpt,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9491694520451572,0.9750656167979004,0.9441873915558124,False,True,0.0,6.7
942497125468,,base_a,linkedin/Liger-Kernel,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.6353429807671803,0.7602064758329423,0.5880564816630711,False,True,0.0,14.258
943837085655,,base_a,eleutherai/lm-evaluation-harness,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9898769907581908,0.9948561101070486,0.9912635703732254,False,True,0.0,14.524
944644445469,,base_a,OpenDevin/OpenDevin,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9079358590093344,0.9392609373059417,0.8991153601076585,False,True,0.0,53.04
944771778696,,base_a,microsoft/promptflow,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9426317737549816,0.9614471369446507,0.9519422944400795,False,True,0.0,7.82
945029853918,,base_a,pydantic/pydantic-ai,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9578306601683365,0.9619954927269002,0.9425703642384107,False,True,0.0,62.34
947550465599,,base_a,pytorch/rl,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9238544059928772,0.9518783284555966,0.9114365632256702,False,True,0.0,217.642
947874483682,,base_a,skypilot-org/skypilot,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9757732226304733,0.985609912825941,0.9798441884853355,False,True,0.0,37.576
948492205062,,base_a,run-house/runhouse,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9860866913905852,0.990485736507563,0.9850240291967498,False,True,0.0,39.098
948959488177,,base_a,livekit/agents,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,19.661
949225342305,,base_a,google/oss-fuzz-gen,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9963672826645836,0.9981114258734656,0.9961738308927728,False,True,0.0,13.96
950747662671,,base_a,facebookresearch/fairseq2,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.6794775539639121,0.7143857456005339,0.6794228878674468,False,True,0.0,30.592
951329832873,,base_a,reflex-dev/reflex,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9921321013016733,0.9958013442692547,0.9926305817048318,False,True,0.0,262.47
952078052725,,base_a,feast-dev/feast,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9720527240890277,0.9837716843872412,0.9702568724650744,False,True,0.0,28.176
952993521396,,base_a,antgroup/agentUniverse,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,True,0.0,58.476
954815690511,,base_a,isaac-sim/IsaacLab,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9164399418212952,0.9229530201342282,0.7783982816814974,False,True,0.0,4.565
957613707230,,base_a,google/oss-fuzz-gen,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.99225169449285,0.9952542372881356,0.9900017238407172,False,True,0.0,6.092
958670475085,,base_a,OpenDevin/OpenDevin,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8845923962716893,0.9272311055529627,0.8674251057539633,False,True,0.0,8.862
958916956587,,base_a,skypilot-org/skypilot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9971176193412866,0.9973676513600468,0.9947463434402976,False,True,0.0,168.516
959479366750,,base_a,h2oai/h2ogpt,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.78089666561908,0.5,0.3508771929824561,False,True,0.0,1.968
959670000760,,base_a,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.997457849020592,0.9978371261989843,0.9969378293968378,False,True,0.0,48.004
959948679826,,base_a,AgentOps-AI/AgentStack,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7330186378142578,0.7075873827791986,0.6005392912172574,False,True,0.0,4.334
960908518071,,base_a,allenai/open-instruct,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9932774271932122,0.996845425867508,0.9937942487544796,False,True,0.0,16.737
961131922125,,base_a,NVIDIA-NeMo/Curator,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.3575588924075497,0.4574245410417259,0.432866352647,False,True,0.0,29.223
961702553023,,base_a,opendilab/lightzero,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,22.49
961882159199,,base_a,microsoft/graphrag,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.6357224572016714,0.6650394852647395,0.6487924807958939,False,True,0.0,8.172
962289186455,,base_a,microsoft/promptflow,3,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.5146281463904977,0.5638627187079408,0.5304967686390611,False,True,0.0,225.82500000000002
962820105966,,base_a,huggingface/lerobot,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9530940869038864,0.9665766187954064,0.9432244643045871,False,True,0.0,28.762
963888525647,,base_a,huggingface/transformers,1,,easy,huge,0,0,0,0,0,0,0,0,0.0,0.9824260906398474,0.9784822837469516,0.9604222100209768,False,True,0.0,1157.911
964221819998,,base_a,pytorch/TensorRT,1,,medium,huge,0,0,0,0,0,0,0,0,0.0,0.4944086705760178,0.7451946771808772,0.593198168737737,False,True,0.0,5.926
964336776848,,base_a,scverse/scanpy,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8672544282317687,0.9338816830117052,0.8644207820818799,False,True,0.0,2.994
964581034856,,base_a,patroni/patroni,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9490509212323764,0.9678935003915426,0.9462884731442366,False,True,0.0,10.097
965325250429,,base_a,run-house/runhouse,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9500768846318376,0.9712509712509712,0.943203422053232,False,True,0.0,2.099
965563141071,,base_a,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9652308265997576,0.9826190792092344,0.969763748906245,False,True,0.0,16.522
965886552609,,base_a,MeetKai/functionary,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.897116146672654,0.9409781301694292,0.9073049607286593,False,True,0.0,16.926000000000002
966060305144,,base_a,potpie-ai/potpie,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.296
966173677419,,base_a,microsoft/deepspeed,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9998153635064901,0.999917491749175,0.9998597072329476,False,True,0.0,306.766
966387955755,,base_a,skypilot-org/skypilot,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.6263610231891531,0.5971013174585013,0.5884500370329931,False,True,0.0,166.78799999999998
966445224944,,base_a,hpcaitech/colossalai,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.999615643296884,1.0,0.9999580448919656,False,True,0.0,11.455
966765820113,,base_a,triton-inference-server/server,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9992965941101822,0.9994626544868352,0.999565209172196,False,True,0.0,152.017
967714143883,,base_a,crewAIInc/crewAI-tools,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.509068450568283,0.6125454860509445,0.4615415650969672,False,True,0.0,195.778
968032133756,,base_a,lm-sys/FastChat,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9460159581812508,0.972554890219561,0.9502262443438914,False,True,0.0,104.057
968497987226,,base_a,plotly/plotly.py,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9684603940105708,0.9873321989033844,0.9699659045326916,False,True,0.0,52.952
968687634347,,base_a,dbt-labs/dbt-core,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9438477698939933,0.9686880099661956,0.9439980589114145,False,True,0.0,143.74
968972134624,,base_a,great-expectations/great_expectations,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9164266146185096,0.951951269874045,0.9125115189952477,False,True,0.0,10.208
