id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
563974765755,qwen3-32b,agent,skypilot-org/skypilot,1,,easy,large,141,3847,2018,616,4594,11216,6622,4594,213.9110865294757,0.9158280443519096,0.9020144016042292,0.8455487605620653,False,True,0.004631,52.433
564921369205,qwen3-32b,agent,vitalik/django-ninja,1,,medium,medium,141,555,104,760,2984,4544,1560,2984,132.73741711214328,0.3041373662537623,0.3785297549591598,0.2936945772547097,False,True,0.002213,34.233
565259960336,qwen3-32b,agent,google/maxtext,1,,easy,medium,141,2341,781,192,3179,6634,3455,3179,178.96838243228663,0.9108774332549118,0.9204829308909244,0.877893378498266,False,True,0.002878,37.068
565480322436,qwen3-32b,agent,stanfordnlp/dspy,4,,hard,medium,564,1657,614,612,5857,9304,3447,5857,377.5207952931629,0.39504767892188275,0.4717426830634772,0.3811787272033197,False,True,0.004455000000000001,98.58
565830903795,qwen3-32b,agent,pennylaneai/pennylane,1,,easy,large,141,102,18,18,466,745,279,466,158.98420827998294,0.2515424120051442,0.3311688311688311,0.23668430335097,False,True,0.000356,4.686
566098099561,qwen3-32b,agent,OpenSPG/KAG,5,,hard,large,705,4117,1418,2680,9315,18235,8920,9315,336.14762106660277,0.5513050676332455,0.619209704588239,0.5455455452651876,False,True,0.008083,271.235
566204070329,qwen3-32b,agent,capsize-games/airunner,1,,medium,large,141,401,207,250,702,1701,999,702,329.39581719597214,0.8235540425055996,0.775984506132989,0.7250158328055731,False,True,0.000704,5.164
567496080412,qwen3-32b,agent,landing-ai/vision-agent,1,,easy,medium,141,2187,935,255,2603,6121,3518,2603,137.56601865378133,0.8302348878158017,0.8150556030795553,0.7375634517766497,False,True,0.002556,44.495
567762819010,qwen3-32b,agent,huggingface/text-generation-inference,1,,easy,large,141,1678,159,57,2796,4831,2035,2796,149.84956109060457,0.7724673839461431,0.8115622849277356,0.7460639457430059,False,True,0.00224,32.239
567935925978,qwen3-32b,agent,marqo-ai/marqo,1,,easy,large,141,0,843,843,949,2776,1827,949,175.25252525252526,0.8769230656828054,0.8965755793842961,0.856400034665049,False,True,0.00109,15.84
568411318840,qwen3-32b,agent,triton-inference-server/server,1,,easy,large,141,552,52,57,859,1661,802,859,65.27805069758303,0.7491682435903683,0.803227808814401,0.7266534203803576,False,True,0.000739,25.445
568479682430,qwen3-32b,agent,xlang-ai/OSWorld,2,,hard,medium,282,4646,1514,2529,7764,16735,8971,7764,99.42844241646465,0.739941039223996,0.720479992996661,0.6076628880156631,False,True,0.007181999999999999,336.624
568854254076,qwen3-32b,agent,flagsmith/flagsmith,1,,easy,large,141,307,30,76,1822,2376,554,1822,214.98371335504888,0.3083134536668668,0.3540630182421227,0.2975361915367484,False,True,0.001236,11.052
569274523594,qwen3-32b,agent,microsoft/promptflow,2,,hard,huge,282,2065,308,481,5068,8204,3136,5068,242.18450184501842,0.5542788932290084,0.6418189433658041,0.5697312326410225,False,True,0.0039000000000000003,67.75
569349300917,qwen3-32b,agent,pennylaneai/pennylane,2,,hard,large,282,6669,2639,2647,9510,21747,12237,9510,216.09348450371135,0.7703503093506522,0.8000231080532645,0.6935970461893026,False,True,0.00916,201.274
569799787608,qwen3-32b,agent,AgentOps-AI/AgentStack,2,,hard,medium,282,1042,672,557,9296,11849,2553,9296,311.5288550019719,0.1512285998121607,0.214958026915287,0.1416751560447799,False,True,0.006225,76.07
569909098866,qwen3-32b,agent,OpenDevin/OpenDevin,13,,hard,medium,1833,12465,5419,3040,22676,45433,22757,22676,333.3064338639865,0.6345847881838025,0.6984247297120609,0.6260577372619538,False,True,0.019979,1772.0299999999997
572331123926,qwen3-32b,agent,pytorch/TensorRT,1,,easy,huge,141,0,0,529,538,1208,670,538,189.75808985234056,0.824966823996283,0.8581979320531758,0.8157981530343008,False,True,0.000512,6.366
572378182939,qwen3-32b,agent,allenai/open-instruct,1,,medium,medium,141,2219,600,335,3160,6455,3295,3160,242.9797485507792,0.86222119627345,0.8203125,0.7081638726316833,False,True,0.00282,26.566
573338555731,qwen3-32b,agent,traceloop/openllmetry,3,,hard,large,423,1476,785,164,4044,6892,2848,4044,271.8737672583826,0.5837716813836432,0.624880658967856,0.6019944578846741,False,True,0.003212,76.05000000000001
573494541385,qwen3-32b,agent,pytorch/TensorRT,1,,medium,huge,141,1307,84,85,2654,4271,1617,2654,223.89389809184317,0.643796762325058,0.7101423166996936,0.6106500963542691,False,True,0.002035,19.076
573605472863,qwen3-32b,agent,isaackogan/tiktoklive,1,,medium,large,141,2444,99,129,3831,6644,2813,3831,95.6769678292676,0.7668591334748526,0.7480816326530613,0.836235649040476,False,True,0.003076,69.442
573684811854,qwen3-32b,agent,MervinPraison/PraisonAI,1,,easy,large,141,9654,530,2255,11464,24044,12580,11464,144.9437863580191,0.968206867319684,0.9534968875869646,0.9187829904125822,False,True,0.010412,165.885
573867757066,qwen3-32b,agent,wasserth/totalsegmentator,4,,hard,small,564,5316,1023,275,9522,16700,7178,9522,231.80600474716488,0.7695665744902316,0.808564515693073,0.735671391090675,False,True,0.0077,288.172
574170807611,qwen3-32b,agent,dlt-hub/dlt,2,,hard,large,282,4098,1010,244,6513,12147,5634,6513,213.9950319750542,0.8220474865417206,0.8563638731033194,0.7824554099342351,False,True,0.005476,113.526
574618493990,qwen3-32b,agent,google/maxtext,1,,medium,medium,141,404,59,71,773,1448,675,773,201.19494233708488,0.8650793524607384,0.8085443037974683,0.7630568699223284,False,True,0.000652,7.197
575333688393,qwen3-32b,agent,livekit/agents,2,,hard,medium,282,2444,391,454,5259,8830,3571,5259,218.75929045684276,0.5576775284181352,0.6695716379576506,0.5556999192965133,False,True,0.004138,80.728
575884605337,qwen3-32b,agent,skypilot-org/skypilot,2,,hard,large,282,4641,1592,590,8411,15516,7105,8411,218.84961493977266,0.764497974442439,0.8011667336441513,0.7310779229801239,False,True,0.007023,141.796
576441890375,qwen3-32b,agent,qdrant/qdrant-client,1,,medium,medium,141,4625,657,179,6239,11841,5602,6239,138.75738258179433,0.9051439104017066,0.9065368426390792,0.8764804297098578,False,True,0.005306,85.336
576741059085,qwen3-32b,agent,MervinPraison/PraisonAI,1,,easy,large,141,1375,48,1359,2413,5336,2923,2413,299.3212542772199,0.8227178730936291,0.8464653902798233,0.7812326043737574,False,True,0.002271,17.827
576835630666,qwen3-32b,agent,xlang-ai/OSWorld,1,,easy,medium,141,3943,90,443,4801,9418,4617,4801,199.97452012909804,0.9231662020946846,0.930916950702469,0.9056308556563047,False,True,0.004172,47.096
578416568878,qwen3-32b,agent,potpie-ai/potpie,1,,medium,medium,141,199,293,71,1208,1912,704,1208,302.67532056355867,0.4314333901865357,0.5012813941568427,0.4567975227250025,False,True,0.000917,6.317
578982595950,qwen3-32b,agent,allenai/open-instruct,1,,easy,medium,141,0,2518,2481,3296,8436,5140,3296,438.1882401828382,0.7032664212636258,0.7716903179450332,0.6128038343033209,False,True,0.003435,19.252
579226572268,qwen3-32b,agent,MeetKai/functionary,3,,hard,medium,423,2320,609,1423,5120,9895,4775,5120,318.0547073382405,0.6295345469948042,0.695021227959255,0.6004758246738651,False,True,0.004404999999999999,93.333
579233834964,qwen3-32b,agent,sublimelsp/lsp,2,,hard,medium,282,1016,123,108,4553,6082,1529,4553,58.28070948762421,0.38886509040569167,0.4306964826307452,0.34970292004050224,False,True,0.00313,208.714
579645189872,qwen3-32b,agent,unclecode/crawl4ai,1,,easy,large,141,3148,455,63,519,4326,3807,519,683.7363679468942,2.0065545916684205e-05,0.0786584148532641,0.0726396738626887,False,True,0.00141,6.327
580944245745,qwen3-32b,agent,opentensor/bittensor,1,,medium,medium,141,162,271,193,2236,3003,767,2236,271.20021674343,0.094495883736945,0.1285814116002795,0.0988133272478321,False,True,0.001542,11.073
581157258008,qwen3-32b,agent,QuivrHQ/MegaParse,3,,hard,medium,423,817,1049,536,6233,9058,2825,6233,324.5780628516143,0.22780525180734204,0.29491206221240646,0.22954954774832456,False,True,0.004496,83.721
581971532076,qwen3-32b,agent,stanfordnlp/dspy,4,,hard,medium,564,4093,2237,2266,7918,17078,9160,7918,397.45857382237944,0.7048783037196182,0.7426039146587611,0.6674098593984037,False,True,0.0073279999999999994,171.872
582735357946,qwen3-32b,agent,pytorch/torchchat,1,,medium,medium,141,1960,930,945,4623,8599,3976,4623,249.8982853821564,0.6077963936584756,0.5441404233350542,0.5029358626919602,False,True,0.003881,34.41
583067528930,qwen3-32b,agent,pykeen/pykeen,1,,easy,medium,141,7038,714,465,8068,16426,8358,8068,183.5737994389745,0.952143202491688,0.9589898779087968,0.9376009572240502,False,True,0.007184,89.479
583838876193,qwen3-32b,agent,Lightning-AI/litserve,1,,medium,medium,141,2140,236,467,2987,5971,2984,2987,94.54816081579656,0.8453393362199896,0.8263106661104157,0.758905023190954,False,True,0.002628,63.153
584324522753,qwen3-32b,agent,MeetKai/functionary,1,,easy,medium,141,542,103,20,1044,1850,806,1044,271.1814717091762,0.6702040359917294,0.7243675099866845,0.6561675011379153,False,True,0.00085,6.822
584403226328,qwen3-32b,agent,NVIDIA/nv-ingest,1,,medium,medium,141,486,189,102,2175,3093,918,2175,201.3016596160104,0.5436846142700907,0.4801970038990355,0.3993623887096147,False,True,0.001549,15.365
584896044178,qwen3-32b,agent,getsentry/sentry-python,2,,hard,medium,282,679,320,188,2866,4335,1469,2866,277.24481964696855,0.3918002076169004,0.41658792713473186,0.36520991069945996,False,True,0.002117,31.272
585060698898,qwen3-32b,agent,MadcowD/ell,1,,easy,medium,141,0,815,0,757,1713,956,757,312.7624612013876,0.910872646450068,0.917705735660848,0.880805819809737,False,True,0.000724,5.477
585789884320,qwen3-32b,agent,ourownstory/neural_prophet,1,,medium,medium,141,12012,548,1457,9554,23712,14158,9554,155.5966770345289,0.6800785526193768,0.7884253506124623,0.6651914108395263,False,True,0.009743,152.394
586084977835,qwen3-32b,agent,edgedb/edgedb,1,,easy,large,141,2879,353,38,3480,6891,3411,3480,193.8451151931137,0.8919437569751976,0.9032811494745872,0.8733029548550759,False,True,0.003042,35.549
587240115231,qwen3-32b,agent,ktbyers/netmiko,1,,medium,large,141,1619,113,561,33787,36221,2434,33787,245.46625101653564,0.0027049009872358,0.0052375410009522,0.0792217235139435,False,True,0.02064,147.56
588151195551,qwen3-32b,agent,circlemind-ai/fast-graphrag,1,,easy,large,141,1274,161,36,1686,3298,1612,1686,207.3040417373813,0.8893842852164527,0.8977500556916909,0.8741960380756367,False,True,0.001462,15.909
588781189110,qwen3-32b,agent,pytorch/TensorRT,2,,hard,huge,282,3177,1251,836,7636,13182,5546,7636,216.23306321971063,0.598777997914328,0.5958064399009223,0.5733330930607154,False,True,0.006114,121.924
589983561238,qwen3-32b,agent,pennylaneai/pennylane,1,,easy,large,141,3545,230,1183,5176,10275,5099,5176,203.78817929393097,0.7856057564251274,0.6833761402887256,0.5745938580861545,False,True,0.004533,50.42
590958933601,qwen3-32b,agent,redis/redis-py,1,,medium,medium,141,655,634,285,2760,4475,1715,2760,266.7024256511115,0.3801041549905543,0.4986449864498645,0.3980075901328272,False,True,0.002126,16.779
591399343469,qwen3-32b,agent,reflex-dev/reflex,1,,easy,medium,141,2949,58,61,4472,7681,3209,4472,200.4593261476629,0.7651797497041405,0.8148997134670487,0.756684350132626,False,True,0.003569,38.317
591583863134,qwen3-32b,agent,eliasdabbas/advertools,1,,easy,medium,141,2873,355,537,3815,7721,3906,3815,56.33134885892722,0.9331623310542904,0.9276116168183788,0.9155702479338844,False,True,0.003384,137.064
592539767353,qwen3-32b,agent,AgentOps-AI/AgentStack,3,,hard,medium,423,1968,240,3366,6448,12445,5997,6448,318.302726482173,0.3783815535699743,0.4008079529560109,0.3092162167769217,False,True,0.0055439999999999994,117.294
593078780227,qwen3-32b,agent,schemathesis/schemathesis,1,,medium,medium,141,0,2417,0,2023,4581,2558,2023,253.8653366583541,0.9574054829393668,0.9565718677940046,0.9510217558792236,False,True,0.001935,18.045
593309354589,qwen3-32b,agent,OpenDevin/OpenDevin,5,,hard,medium,705,10383,1542,2051,18961,33642,14681,18961,233.724008086759,0.5809410669857233,0.6382228117288576,0.5649406919544464,False,True,0.015445000000000002,719.6949999999999
593354832744,qwen3-32b,agent,MultimediaTechLab/YOLO,1,,easy,small,141,1059,47,223,2473,3943,1470,2473,181.62973881800173,0.6097118538775065,0.6653730056058645,0.5748494542717351,False,True,0.001885,21.709
594353169005,qwen3-32b,agent,stanfordnlp/dspy,6,,hard,medium,846,3347,3363,2864,9976,20396,10420,9976,401.4486477975043,0.3891244436297983,0.40833003129189355,0.32189551276146927,False,True,0.008907,304.83599999999996
594743291846,qwen3-32b,agent,airweave-ai/airweave,2,,hard,medium,282,1081,416,625,5552,7956,2404,5552,234.4896696041734,0.35548369895127296,0.42292599343367,0.3579434657317465,False,True,0.003972,67.858
594875293547,qwen3-32b,agent,opendilab/lightzero,1,,medium,medium,141,0,570,553,2004,3268,1264,2004,264.61538461538464,0.404388040243933,0.4422202001819836,0.3586299961444544,False,True,0.001549,12.35
594973085150,qwen3-32b,agent,potpie-ai/potpie,3,,hard,medium,423,75,2451,87,2645,5681,3036,2645,470.59310801855537,0.7362724996509344,0.7739217204285854,0.7340855873982863,False,True,0.002441,36.215999999999994
595252553967,qwen3-32b,agent,microsoft/graphrag,3,,hard,medium,423,0,3583,3549,5793,13348,7555,5793,523.3688833124215,0.6451771810660069,0.7092844195481492,0.6469506470342159,False,True,0.005609,76.512
595433270831,qwen3-32b,agent,huggingface/nanotron,5,,hard,medium,705,5939,3524,2971,15881,29020,13139,15881,250.73007205681603,0.5536814647952543,0.6276207875768742,0.541125128544177,False,True,0.013179999999999999,578.71
596830707697,qwen3-32b,agent,pytorch/rl,1,,easy,large,141,5198,325,364,6927,12955,6028,6927,189.7251145966053,0.7882240383029672,0.8427841323923095,0.7479211846254141,False,True,0.005835,68.283
597032650655,qwen3-32b,agent,huggingface/transformers,1,,easy,huge,141,6264,412,193,7485,14495,7010,7485,134.81714349492168,0.9017062055198776,0.9235639981908638,0.8895545687554717,False,True,0.006449,107.516
598265660827,qwen3-32b,agent,mckinsey/vizro,6,,hard,medium,846,5643,1446,3760,14250,25945,11695,14250,197.67468438335706,0.49292797059466326,0.5496502797122119,0.473565882118742,False,True,0.0118,787.506
598327271439,qwen3-32b,agent,microsoft/deepspeed,1,,easy,large,141,478,27,40,1356,2042,686,1356,280.533040252782,0.5435588890822043,0.6056945642795513,0.5132478232375246,False,True,0.000999,7.279
598639147742,qwen3-32b,agent,OpenDevin/OpenDevin,2,,hard,medium,282,2825,1805,2353,5621,12886,7265,5621,318.5503806981113,0.5836462146279089,0.6344969279185942,0.5259228925764425,False,True,0.005423,80.904
598810736691,qwen3-32b,agent,OpenSPG/KAG,1,,easy,large,141,1101,523,125,2403,4293,1890,2403,241.11204717775905,0.7014625957369433,0.7436599160737092,0.6530340743283838,False,True,0.001966,17.805
600880124335,qwen3-32b,agent,UKGovernmentBEIS/inspect_ai,1,,easy,large,141,877,31,31,1455,2535,1080,1455,182.87404414947335,0.7499516442897377,0.7946567256912084,0.7634408602150538,False,True,0.001172,13.862
601393915998,qwen3-32b,agent,vega/altair,1,,easy,medium,141,700,45,199,1754,2839,1085,1754,158.57677484220525,0.6729784063965617,0.6450924608819346,0.7317959114715323,False,True,0.00135,17.903
601783641769,qwen3-32b,agent,huggingface/nanotron,1,,easy,medium,141,895,779,76,2530,4421,1891,2530,238.67624034983533,0.6713716218330557,0.7038145100972325,0.6472331224473453,False,True,0.002041,18.523
602120351624,qwen3-32b,agent,sigma67/spotify_to_ytmusic,2,,hard,small,282,386,280,235,3386,4569,1183,3386,142.33644859813086,0.29095286084976574,0.35001260625270136,0.26907745094967217,False,True,0.002341,64.2
605582850228,qwen3-32b,agent,fixie-ai/ultravox,2,,hard,small,282,4223,3639,929,3655,12728,9073,3655,494.21449095286164,0.7350452925874859,0.7096508104832602,0.6861698627921904,False,True,0.0047870000000000005,51.508
606461807621,qwen3-32b,agent,pytorch/TensorRT,2,,hard,huge,282,4322,713,944,6646,12907,6261,6646,188.71538439044357,0.70312134909236,0.7730998509687035,0.7023845989044444,False,True,0.005736,136.788
606523230877,qwen3-32b,agent,Lightning-AI/litgpt,1,,medium,medium,141,392,173,125,1380,2211,831,1380,302.04918032786884,0.4434747165751174,0.5154639175257731,0.4127795527156549,False,True,0.001055,7.32
607565471680,qwen3-32b,agent,lxml/lxml,1,,easy,medium,141,1742,249,250,2293,4675,2382,2293,217.76597726849263,0.8941272410773479,0.911541701769166,0.8760525566448358,False,True,0.002044,21.468
607976624665,qwen3-32b,agent,crewAIInc/crewAI,1,,easy,large,141,14467,481,457,11298,26844,15546,11298,147.44265752702347,0.6592855297102596,0.8122961996798483,0.6886702793879773,False,True,0.011174,182.064
609571880024,qwen3-32b,agent,getsentry/sentry-python,2,,hard,medium,282,8525,1040,235,11316,21398,10082,11316,204.52872750212674,0.8665730072522415,0.9014625445948887,0.8538350579059337,False,True,0.009600000000000001,209.242
610166884431,qwen3-32b,agent,h2oai/h2ogpt,1,,easy,large,141,3,14,14,1145,1317,172,1145,182.43524033799696,0.0044676247897272,0.0016750418760469,0.0058470983774302,False,True,0.000725,7.219
610790815408,qwen3-32b,agent,MervinPraison/PraisonAI,1,,medium,large,141,6554,576,2796,7610,17677,10067,7610,132.62060169555107,0.9420292988707136,0.9249589014602068,0.8724939212839673,False,True,0.007409,133.29
611223882805,qwen3-32b,agent,allenai/open-instruct,1,,easy,medium,141,3285,36,174,2512,6148,3636,2512,349.8349834983498,0.1664596021254601,0.1842068483577917,0.2335984626060961,False,True,0.002537,17.574
611802588102,qwen3-32b,agent,griptape-ai/griptape,1,,medium,medium,141,561,133,212,2032,3079,1047,2032,274.9107142857143,0.4090555665817881,0.4792452830188679,0.3656435110393107,False,True,0.001503,11.2
612557990181,qwen3-32b,agent,marqo-ai/marqo,2,,hard,large,282,5978,1629,2967,9193,20049,10856,9193,258.47665214140216,0.8183313658350351,0.8447374676146782,0.7864054029654179,False,True,0.008572999999999999,155.132
612928719185,qwen3-32b,agent,dlt-hub/dlt,1,,easy,large,141,1001,95,94,1181,2512,1331,1181,81.10289607077132,0.921125142644439,0.9298123697011812,0.9076127124907613,False,True,0.001083,30.973
613255817197,qwen3-32b,agent,oumi-ai/oumi,1,,medium,medium,141,1388,684,146,2802,5161,2359,2802,246.4896360683924,0.8327578429530216,0.7811101905550953,0.7683011977012729,False,True,0.002337,20.938
613725885182,qwen3-32b,agent,mlrun/mlrun,1,,easy,large,141,1480,106,223,2282,4232,1950,2282,233.64434384143985,0.7960408985064705,0.8383393916204324,0.7847326283341183,False,True,0.001912,18.113
613841129507,qwen3-32b,agent,fastmachinelearning/hls4ml,2,,hard,medium,282,2290,215,325,3472,6584,3112,3472,224.74825055470214,0.738147915237193,0.7704348219600581,0.6683729199362004,False,True,0.002951,58.59
