id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
875104636468,llama-3.1-8b,agent,fastmachinelearning/hls4ml,1,,easy,medium,141,3069,51,205,3081,6547,3466,3081,270.05733613826675,0.9907172016786338,0.994813979706877,0.986448942563928,False,True,0.00042,24.243
875146196630,llama-3.1-8b,agent,opentensor/bittensor,6,,hard,medium,1080,12520,11178,7605,1542,33925,32383,1542,934.2641551002424,0.00933319503786339,0.24406053056681612,0.1290899680521003,False,True,0.0,217.872
875339766147,llama-3.1-8b,agent,pypsa/pypsa,1,,medium,medium,180,12534,21377,539,257,34887,34630,257,3416.274970622797,3.805887626663254e-36,0.0255521442012478,0.0137326691074965,False,True,0.0,10.212
875798349729,llama-3.1-8b,agent,NVIDIA-NeMo/Curator,1,,easy,medium,141,1157,187,187,1171,2843,1672,1171,313.5200705778562,0.9906629999914334,0.9861802100608072,0.9758488606115692,False,True,0.000177,9.068
875863749916,llama-3.1-8b,agent,skypilot-org/skypilot,2,,hard,large,282,6875,2666,198,7038,17059,10021,7038,377.62036524626456,0.6777196207471605,0.7599097896371678,0.6828404200779911,False,True,0.001065,90.35
876499853735,llama-3.1-8b,agent,pypsa/pypsa,1,,easy,medium,141,2852,491,163,3072,6719,3647,3072,351.32026143790847,0.9964660993714332,0.9994353472614342,0.998357905258273,False,True,0.000428,19.125
878269694631,llama-3.1-8b,agent,OpenDevin/OpenDevin,1,,easy,medium,141,529,209,444,722,2045,1323,722,360.1620288834097,0.8068352393605099,0.7314715359828142,0.5253450592402589,False,True,0.000124,5.678
879341243018,llama-3.1-8b,agent,lotus-data/lotus,1,,easy,small,141,1317,742,723,1358,4281,2923,1358,383.4990593926364,0.9174141469989716,0.918752952290978,0.8861468270427209,False,True,0.000255,11.163
879998518222,llama-3.1-8b,agent,potpie-ai/potpie,1,,easy,medium,141,362,67,98,362,1030,668,362,284.0595697738555,0.9758095054370745,0.983957219251337,0.9764378478664192,False,True,6.2e-05,3.626
880666042474,llama-3.1-8b,agent,modelscope/swift,1,,easy,medium,141,37,48,48,37,311,274,37,159.65092402464066,0.9669291263515856,0.9777777777777776,0.9926470588235294,False,True,1.7e-05,1.948
880669871854,llama-3.1-8b,agent,joerick/pyinstrument,1,,medium,medium,180,2370,246,886,257,3939,3682,257,566.3551401869158,2.1537963576786697e-05,0.1519302615193026,0.0726944792973651,False,True,0.0,6.955
880678931366,llama-3.1-8b,agent,huggingface/nanotron,6,,hard,medium,1080,27119,15331,11213,1542,56285,54743,1542,1487.6830364222656,0.002291377529087147,0.14142522483504186,0.0819969340494417,False,True,0.0,227.00400000000002
881063182437,llama-3.1-8b,agent,bigscience-workshop/petals,2,,hard,small,360,3414,1144,1048,514,6480,5966,514,518.4829572731637,0.28172019314783003,0.46912209940260907,0.36175610959395615,False,True,0.0,24.996
881098065430,llama-3.1-8b,agent,Lightning-AI/lightning-thunder,1,,easy,medium,180,6821,943,383,257,8584,8327,257,1172.197186945241,4.5005126023251154e-14,0.0678217821782178,0.0359745748610602,False,True,0.0,7.323
881115112368,llama-3.1-8b,agent,stanfordnlp/dspy,5,,hard,medium,705,2310,1424,578,2522,7539,5017,2522,604.4740218088518,0.8300757035761801,0.8758517582173161,0.759379269937512,False,True,0.00045299999999999995,62.36
881238724030,llama-3.1-8b,agent,vllm-project/llm-compressor,2,,hard,medium,360,4135,4223,1154,514,10386,9872,514,800.0924428010169,0.006384427680410839,0.17263867404163197,0.11329067803924055,False,True,0.0,25.962
883062358536,llama-3.1-8b,agent,activeloopai/deeplake,1,,easy,small,141,1849,117,117,1850,4074,2224,1850,336.7777134826817,1.0,1.0,0.9999543483223008,True,True,0.000259,12.097
883067272382,llama-3.1-8b,agent,allegro/ralph,2,,hard,medium,360,3892,795,523,514,6084,5570,514,555.0588449958946,0.0010817633467937633,0.24732981199684556,0.1467846072982708,False,True,0.0,21.922
883129389234,llama-3.1-8b,agent,google/oss-fuzz-gen,1,,easy,medium,141,1564,80,153,1499,3437,1938,1499,281.99868723334424,0.924237899188762,0.9601194284495628,0.9228726409763816,False,True,0.000217,12.188
883495609179,llama-3.1-8b,agent,MervinPraison/PraisonAI,1,,medium,large,180,2154,4513,1095,256,8198,7942,256,1076.8422435308023,2.5523115288626724e-07,0.1138140747176368,0.0503944685754809,False,True,0.0,7.613
883881517699,llama-3.1-8b,agent,al-one/hass-xiaomi-miot,1,,easy,medium,141,2757,30,153,3262,6343,3081,3262,232.37837045720983,0.8405943065327283,0.9102050436012256,0.8251024208566108,False,True,0.000415,27.296
884710479881,llama-3.1-8b,agent,NVIDIA-NeMo/Curator,1,,easy,medium,180,131,126,173,136,746,610,136,184.37963420662385,0.6494986238764447,0.7228915662650602,0.5738317757009346,False,True,0.0,4.046
884805918649,llama-3.1-8b,agent,potpie-ai/potpie,1,,easy,medium,141,0,55,0,231,427,196,231,140.3681788297173,0.1809457567408305,0.339321357285429,0.2626559060895084,False,True,2.8e-05,3.042
885802345950,llama-3.1-8b,agent,pytorch/torchchat,5,,hard,medium,900,5,27343,5,1284,29537,28253,1284,957.6875688995527,2.9243652755990144e-05,0.10222659627676511,0.04745185570549268,False,True,0.0,154.20999999999998
886040393559,llama-3.1-8b,agent,django-cms/django-cms,2,,hard,large,282,1801,551,543,1908,5085,3177,1908,379.25119331742246,0.980522666769304,0.9811479221972441,0.9656321014427325,False,True,0.00031200000000000005,26.816
886148808050,llama-3.1-8b,agent,roboflow/multimodal-maestro,1,,medium,small,141,1105,325,689,1013,3273,2260,1013,378.5127789984966,0.4501071536262239,0.4650571791613722,0.3764245810055866,False,True,0.000194,8.647
886584727652,llama-3.1-8b,agent,bespokelabsai/curator,1,,easy,medium,141,28,51,46,45,311,266,45,108.70325061167424,1.0,1.0,0.9974874371859296,True,True,1.7e-05,2.861
886830352949,llama-3.1-8b,agent,vllm-project/llm-compressor,2,,hard,medium,360,2885,4800,1071,514,9630,9116,514,737.7614341530682,0.002208974235386602,0.2158880642793214,0.11963313212870849,False,True,0.0,26.106
887262333435,llama-3.1-8b,agent,lyft/cartography,1,,easy,medium,180,733,844,187,2186,4130,1944,2186,443.5137457044674,0.0026165804015875,0.0110253583241455,0.0047433714424713,False,True,0.0,9.312
887364641960,llama-3.1-8b,agent,crewAIInc/crewAI,1,,easy,large,180,3382,1407,74,257,5300,5043,257,775.8746889181672,1.2315797920170636e-08,0.1158512720156555,0.0484138774796819,False,True,0.0,6.831
887454276560,llama-3.1-8b,agent,pachterlab/gget,3,,hard,medium,540,2411,3848,1530,747,9076,8329,747,506.69941938365344,0.2939344398471368,0.4570478916924303,0.359444309249326,False,True,0.0,53.736
887886114976,llama-3.1-8b,agent,aio-libs/yarl,1,,easy,medium,141,5942,657,335,6510,13585,7075,6510,177.5306447818928,0.9242942468606964,0.9351060007186488,0.883998382313292,False,True,0.000875,76.522
888355842122,llama-3.1-8b,agent,OpenDevin/OpenDevin,1,,medium,medium,141,1209,1028,253,1056,3687,2631,1056,434.78773584905656,0.7800421013167969,0.862559241706161,0.783838151617909,False,True,0.000216,8.48
889155854283,llama-3.1-8b,agent,abhinavsingh/proxy.py,1,,easy,medium,141,0,342,0,346,829,483,346,293.0364086249558,0.7533000723934269,0.9698890649762282,0.9235059760956176,False,True,5.2e-05,2.829
889687583564,llama-3.1-8b,agent,lyft/cartography,1,,easy,medium,141,460,299,69,477,1446,969,477,348.854041013269,0.9414509387871904,0.9418153607447636,0.9006688963210703,False,True,8.7e-05,4.145
890057982121,llama-3.1-8b,agent,cpacker/MemGPT,1,,easy,medium,141,359,79,320,359,1258,899,359,258.3692750051345,0.9878549081319484,0.983271375464684,0.9550110463948585,False,True,7.4e-05,4.869
891134878759,llama-3.1-8b,agent,pytorch/TensorRT,1,,easy,huge,141,172,43,57,186,599,413,186,208.20298922488703,1.0,1.0,0.9956389010030527,False,True,3.6e-05,2.877
891369168625,llama-3.1-8b,agent,crewAIInc/crewAI-tools,1,,easy,medium,141,210,518,33,240,1142,902,240,75.82497842108758,0.9921258925739714,0.9839743589743588,0.9682061579651942,False,True,6.4e-05,15.061
891933334155,llama-3.1-8b,agent,pypsa/pypsa,1,,easy,medium,141,5743,1018,661,5782,13345,7563,5782,244.43630369081416,0.9520251119669524,0.936907698299364,0.9204350485625196,False,True,0.000841,54.595
892863332047,llama-3.1-8b,agent,t41372/Open-LLM-VTuber,3,,hard,medium,540,5100,2233,3150,769,11792,11023,769,655.0747180712183,0.0024502944293623235,0.1691862248811167,0.09687845963405402,False,True,0.0,54.003
892989537637,llama-3.1-8b,agent,pennylaneai/pennylane,2,,hard,large,360,488,3251,3456,512,8067,7555,512,605.9945913461538,0.13661494868088828,0.44024390243902434,0.2488878289617406,False,True,0.0,26.624
894449030687,llama-3.1-8b,agent,ranaroussi/yfinance,1,,easy,medium,141,2624,66,105,2639,5575,2936,2639,180.78931154133025,0.9981072362870484,0.9912336424850716,0.98404322151024,False,True,0.000358,30.837
894953225979,llama-3.1-8b,agent,pennylaneai/pennylane,1,,medium,large,141,2355,1920,141,2072,6629,4557,2072,442.6711185308848,0.852589369837702,0.9082142242121578,0.8330869378606515,False,True,0.000394,14.975
895148265823,llama-3.1-8b,agent,huggingface/datatrove,1,,medium,medium,180,3105,2067,1851,256,7459,7203,256,1041.6142996788158,4.2183782046812095e-08,0.0998685939553219,0.0555088309503785,False,True,0.0,7.161
895272203029,llama-3.1-8b,agent,unclecode/crawl4ai,1,,easy,large,141,5,15,15,5,181,176,5,93.29896907216497,1.0,1.0,0.9787234042553192,True,True,9e-06,1.94
895445779696,llama-3.1-8b,agent,allenai/open-instruct,1,,easy,medium,180,10015,1608,14192,257,26252,25995,257,3142.070616397367,8.570692397398885e-36,0.0234695007195837,0.0118195200731752,False,True,0.0,8.355
896303410886,llama-3.1-8b,agent,allenai/open-instruct,3,,hard,medium,423,13208,143,6110,12660,32544,19884,12660,253.89296302075206,0.6422523815302927,0.7446950861838356,0.6787017315906336,False,True,0.002007,384.54
897965791838,llama-3.1-8b,agent,pyjanitor-devs/pyjanitor,3,,hard,medium,540,32419,35167,8726,771,77623,76852,771,3102.5620528398417,7.765980294734536e-12,0.05270832262238023,0.026698619933531564,False,True,0.0,75.05699999999999
897976472360,llama-3.1-8b,agent,OpenSPG/KAG,3,,hard,large,540,9933,12035,10356,771,33635,32864,771,1705.801805456943,3.2332611747094565e-05,0.18122088785071658,0.07459965285401693,False,True,0.0,59.153999999999996
898448856329,llama-3.1-8b,agent,OpenDevin/OpenDevin,1,,easy,medium,180,3468,507,459,257,4871,4614,257,635.7347950926651,3.374255514716986e-07,0.1527581329561527,0.0717410323709536,False,True,0.0,7.662
898592259142,llama-3.1-8b,agent,allenai/open-instruct,1,,easy,medium,141,415,79,297,490,1422,932,490,267.8975131876413,0.9675632947002814,0.9225352112676056,0.8625911385305665,False,True,8.6e-05,5.308
899892906797,llama-3.1-8b,agent,huggingface/transformers,1,,easy,huge,180,11641,211,4443,257,16732,16475,257,2067.976764306019,5.21323716553321e-20,0.0613663332768265,0.0228024333483035,False,True,0.0,8.091
900001676680,llama-3.1-8b,agent,huggingface/lerobot,3,,hard,medium,423,0,0,6964,6957,14344,7387,6957,504.27140094920014,0.5227581483925232,0.6453798585216898,0.6119270286004674,False,True,0.000926,85.33500000000001
900111114273,llama-3.1-8b,agent,potpie-ai/potpie,7,,hard,medium,1260,12360,5877,7765,1799,29061,27262,1799,706.0152567902435,0.05256136564620821,0.29812176257141176,0.1772860644311863,False,True,0.0,288.134
900111579029,llama-3.1-8b,agent,pennylaneai/pennylane,1,,easy,large,141,1035,716,96,1132,3120,1988,1132,369.2744703515209,0.9487632925236285,0.9673590504451038,0.9383193277310924,False,True,0.00019,8.449
900822826659,llama-3.1-8b,agent,scverse/scanpy,5,,hard,medium,900,39208,12727,3567,1285,57687,56402,1285,1743.1783156558786,1.6253972509584552e-06,0.07215108151843536,0.03760694074646022,False,True,0.0,165.46500000000003
900920123775,llama-3.1-8b,agent,aeon-toolkit/aeon,1,,medium,large,180,1,2541,3090,257,6069,5812,257,816.164604626143,0.0002209095186048,0.1753086419753086,0.0824448529411764,False,True,0.0,7.436
901787813821,llama-3.1-8b,agent,fastmachinelearning/hls4ml,1,,easy,medium,141,3074,41,719,756,4731,3975,756,642.188136283426,0.0073286411702795,0.2020735155513666,0.1486382651754461,False,True,0.000259,7.367
902212975621,llama-3.1-8b,agent,speechbrain/speechbrain,1,,medium,large,180,822,431,436,257,2126,1869,257,297.3010767724794,0.0162699738873722,0.3505154639175258,0.2201891447368421,False,True,0.0,7.151
902688526430,llama-3.1-8b,agent,dlt-hub/dlt,4,,hard,large,720,42757,2550,9017,1028,56072,55044,1028,1938.9328814965938,0.0020167576467219443,0.14418159011011153,0.08203424051011181,False,True,0.0,115.676
902847935678,llama-3.1-8b,agent,google/oss-fuzz-gen,1,,easy,medium,141,298,105,299,367,1210,843,367,293.47562454523404,1.0,1.0,0.9848375451263538,False,True,7.2e-05,4.123
902941653386,llama-3.1-8b,agent,Marker-Inc-Korea/AutoRAG,4,,hard,medium,720,3071,3587,3515,1028,11921,10893,1028,504.0165736512769,0.057612439937129695,0.4018205588612778,0.24922468573661832,False,True,0.0,94.608
903520681515,llama-3.1-8b,agent,run-house/runhouse,1,,medium,medium,141,1114,617,501,1682,4055,2373,1682,362.6039524277922,0.7646754005358318,0.8392076151273475,0.6910346178328355,False,True,0.000253,11.183
903693072305,llama-3.1-8b,agent,OpenDevin/OpenDevin,1,,medium,medium,180,1,1598,1080,257,3116,2859,257,400.7201646090535,0.0675987337629812,0.4139020537124802,0.2789181357160106,False,True,0.0,7.776
903850840581,llama-3.1-8b,agent,unslothai/unsloth,1,,medium,medium,180,13374,267,187,258,14266,14008,258,1797.6310483870968,3.526026084785837e-25,0.0276134122287968,0.016627284731392,False,True,0.0,7.936
904238908888,llama-3.1-8b,agent,ModelTC/lightllm,1,,easy,medium,141,1964,118,540,1964,4727,2763,1964,169.09318547665893,0.8837013822475148,0.9278818852924476,0.8576165992272353,False,True,0.000295,27.955
904562058207,llama-3.1-8b,agent,cpacker/MemGPT,1,,easy,medium,180,3675,2333,463,257,6908,6651,257,906.323799527683,8.68616929454568e-10,0.1083365347675758,0.0523168182039188,False,True,0.0,7.622
904960845891,llama-3.1-8b,agent,pennylaneai/pennylane,2,,hard,large,282,3037,3526,287,3781,10913,7132,3781,442.5564702542682,0.8412858441024447,0.7873619157780954,0.7419861580045943,False,True,0.000659,49.318
905039871537,llama-3.1-8b,agent,vllm-project/llm-compressor,1,,medium,medium,141,1381,208,617,1364,3711,2347,1364,380.1475107559926,0.9697953400665168,0.9578295488056622,0.9492777305706256,False,True,0.000226,9.762
905126134507,llama-3.1-8b,agent,pennylaneai/pennylane,3,,hard,large,540,3172,2373,1876,771,8732,7961,771,463.23607427055697,0.09290606549697415,0.43943386956310876,0.20763466069543604,False,True,0.0,56.550000000000004
905153760554,llama-3.1-8b,agent,huggingface/lerobot,2,,hard,medium,282,1887,771,263,1884,5087,3203,1884,404.08292954166336,0.9757141997077402,0.9872938029424878,0.9675555874716532,False,True,0.000311,25.178
905315420924,llama-3.1-8b,agent,opentensor/bittensor,1,,easy,medium,180,47600,21037,2566,257,71640,71383,257,3643.761761863588,2.2900260565028208e-95,0.0066838649155722,0.0038190693955419,False,True,0.0,19.661
905579464655,llama-3.1-8b,agent,Future-House/paper-qa,5,,hard,large,900,31144,3544,3973,1284,40845,39561,1284,1302.7877009441181,0.0085271145528624,0.12472901279394702,0.06989061950270584,False,True,0.0,156.76
905597254971,llama-3.1-8b,agent,gregpr07/browser-use,1,,medium,medium,141,924,802,314,957,3138,2181,957,411.16352201257865,0.9775516085326598,0.9811029695333592,0.7611092265943012,False,True,0.000186,7.632
905677791827,llama-3.1-8b,agent,facebookresearch/fairseq2,1,,medium,medium,141,2009,329,34,2037,4550,2513,2037,364.17480390587485,0.9873688188915334,0.9900405754334194,0.9759214591003345,False,True,0.000289,12.494
906108155094,llama-3.1-8b,agent,cpacker/MemGPT,1,,easy,medium,180,15203,9503,599,257,25742,25485,257,2744.057136765803,7.644513578778839e-22,0.0163520142708488,0.0170516850646976,False,True,0.0,9.381
906201041258,llama-3.1-8b,agent,getsentry/sentry-python,3,,hard,medium,540,9558,8233,246,771,19348,18577,771,1002.6428978597709,0.04746607222742516,0.25113786905373203,0.15367599557155506,False,True,0.0,57.891000000000005
906273879128,llama-3.1-8b,agent,dbt-labs/dbt-core,1,,easy,large,180,3119,90,1158,4794,9341,4547,4794,957.7565877166,0.7386161709721455,0.7704957678355502,0.6585111144263762,False,True,0.0,9.753
909966931892,llama-3.1-8b,agent,pytorch/TensorRT,3,,hard,huge,540,10009,3294,2330,771,16944,16173,771,870.6644057345461,0.14281663531829292,0.32017131677072386,0.23212572391043165,False,True,0.0,58.382999999999996
910606584923,llama-3.1-8b,agent,OpenDevin/OpenDevin,4,,hard,medium,720,20653,3146,19411,1028,44958,43930,1028,1666.7160969822792,0.014499362663510823,0.13145157058441068,0.0784000617523215,False,True,0.0,107.896
910673739950,llama-3.1-8b,agent,xlang-ai/OSWorld,1,,easy,medium,141,792,62,38,795,1828,1033,795,294.2217930146467,0.997959849291588,0.9988109393579072,0.9984800987935784,False,True,0.000115,6.213
910711687960,llama-3.1-8b,agent,pyg-team/pytorch_geometric,2,,hard,large,360,1588,4457,2714,514,9633,9119,514,728.2280012095555,0.004712526269836085,0.23851122058018603,0.14443044438844665,False,True,0.0,26.456
911193036416,llama-3.1-8b,agent,huggingface/transformers,1,,easy,huge,180,14017,110,344,256,14907,14651,256,1722.5560434481165,8.073286044808624e-28,0.0388165680473372,0.0177243104469752,False,True,0.0,8.654
911271203201,llama-3.1-8b,agent,huggingface/lerobot,1,,easy,medium,141,160,50,412,180,943,763,180,233.9369883403622,0.5031750634207804,0.528052805280528,0.5066870462361482,False,True,5.3e-05,4.031
911766458251,llama-3.1-8b,agent,huggingface/open-r1,3,,hard,small,540,7675,825,883,769,10692,9923,769,582.7020546078805,0.0054466123937229015,0.25316962054201314,0.13592568372940964,False,True,0.0,55.047
911925353872,llama-3.1-8b,agent,redis/redis-py,4,,hard,medium,564,1559,1054,824,1903,5904,4001,1903,464.47958461175364,0.8344610808974423,0.858514580248149,0.778847655552627,False,True,0.000352,50.844
911949672703,llama-3.1-8b,agent,facebookresearch/fairseq2,1,,easy,medium,141,396,207,185,426,1355,929,426,296.95375849222006,0.9317475880423082,0.9651593773165308,0.9294250645994832,False,True,8.1e-05,4.563
912215921409,llama-3.1-8b,agent,pyglet/pyglet,2,,hard,large,360,7144,275,8128,514,16421,15907,514,1239.6014191892505,6.783077499203923e-10,0.08987588220978335,0.0431023753849422,False,True,0.0,26.494
912411629049,llama-3.1-8b,agent,facebookresearch/fairseq2,1,,easy,medium,141,964,71,835,1162,3173,2011,1162,342.2869471413161,0.987336494619186,0.9863176680547292,0.9833283892020172,False,True,0.000194,9.27
912590592317,llama-3.1-8b,agent,crewAIInc/crewAI,3,,hard,large,540,20924,18981,15795,771,57011,56240,771,2543.8846994779346,9.213520065614527e-08,0.08157723086180346,0.04091063041387517,False,True,0.0,67.233
912666015156,llama-3.1-8b,agent,t41372/Open-LLM-VTuber,1,,medium,medium,141,1361,265,264,1412,3443,2031,1412,299.6518711923412,0.8661895615426844,0.9297706313549302,0.8636013752758249,False,True,0.000215,11.49
913456242246,llama-3.1-8b,agent,pennylaneai/pennylane,1,,easy,large,141,1049,163,358,1074,2785,1711,1074,43.15153393244499,0.9502818845402372,0.9451871657754012,0.910846582868559,False,True,0.000171,64.54
