id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
855922812860,llama-3.1-8b,bypass7,livingbio/typed-ffmpeg,1,A,easy,huge,1353,1779,76,73,387,3668,3281,387,35.243814556809994,0.993408261829245,0.9911688311688313,0.9865546218487397,False,False,0.000195,104.075
857012001082,llama-3.1-8b,bypass7,mckinsey/vizro,1,B,easy,medium,3872,1504,1301,1092,662,8431,7769,662,1193.5164212910531,0.067099018261192,0.1948249619482496,0.2316962255570713,False,False,0.000441,7.064
858315983592,llama-3.1-8b,bypass7,pennylaneai/pennylane,2,B,hard,large,4542,2360,110,83,1258,8353,7095,1258,1307.8127446375452,0.9664895174448465,0.9781969672626389,0.9576730342757636,False,False,0.000455,12.774
860194701879,llama-3.1-8b,bypass7,hpcaitech/colossalai,1,B,medium,large,3099,3122,1181,207,894,8503,7609,894,557.5006556517178,0.862698912910144,0.8049067383633002,0.7556517036235804,False,False,0.000452,15.252
860953185272,llama-3.1-8b,bypass7,pytorch/torchtune,3,A,hard,large,87804,54860,15153,1560,11248,170625,159377,11248,2573.762331432709,0.9859635597593138,0.9921305608427563,0.9865147863628665,False,True,0.0,198.882
861045220386,llama-3.1-8b,bypass7,mlrun/mlrun,1,A,easy,large,42770,24409,982,4653,78014,150828,72814,78014,3917.6103896103896,0.8650515633462096,0.92109375,0.8632959923321153,False,False,0.0,38.5
861895804016,llama-3.1-8b,bypass7,dmlc/dgl,1,A,medium,large,2426,3053,784,219,606,7088,6482,606,956.4161381729862,0.9847077165255168,0.9808725553406404,0.9570634961839988,False,True,0.000373,7.411
861987333005,llama-3.1-8b,bypass7,antgroup/agentUniverse,1,A,easy,medium,806,17,0,76,206,1105,899,206,340.31413612565444,0.0,0.0,0.0,False,False,6.1e-05,3.247
863458841911,llama-3.1-8b,bypass7,ModelTC/lightllm,6,A,hard,medium,89316,31330,2373,4691,6287,133997,127710,6287,1981.9109599171722,0.8158824648604442,0.8965361778933215,0.8568135627306277,False,False,0.0,405.66
863561404612,llama-3.1-8b,bypass7,pyglet/pyglet,2,A,hard,large,29404,46598,4497,727,8229,89455,81226,8229,1754.6388921580167,0.9935781284152834,0.9957302329975609,0.993572979101129,False,True,0.0,101.964
864000062415,llama-3.1-8b,bypass7,modelscope/swift,1,A,easy,medium,1372,2118,51,133,371,4045,3674,371,701.5261879986125,0.977832372504909,0.9882747068676716,0.9771733426622354,False,False,0.000213,5.766
864311817951,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,2,A,hard,medium,3160,3192,102,91,567,7112,6545,567,1195.6960322797577,0.9975730263951756,0.9979791022575992,0.9983296019930318,False,False,0.000372,11.896
864915051134,llama-3.1-8b,bypass7,fastmachinelearning/hls4ml,2,A,hard,medium,16518,12434,996,2122,3872,35942,32070,3872,1663.8274233867232,0.9202693651438459,0.946657197576068,0.9179040925496729,False,False,0.0,43.204
865385639220,llama-3.1-8b,bypass7,marqo-ai/marqo,5,A,hard,large,162980,670,13872,13159,4037,194718,190681,4037,3130.413813060673,0.8954308028376209,0.9179675317440527,0.8465284419151118,False,False,0.0,311.01
865573084915,llama-3.1-8b,bypass7,embeddings-benchmark/mteb,2,A,hard,large,7438,2340,221,1201,1477,12677,11200,1477,1646.7913743829565,0.5544993672826167,0.6080035580219788,0.5643763033055641,False,False,0.000678,15.396
865620130171,llama-3.1-8b,bypass7,activeloopai/deeplake,1,B,medium,small,2844,41418,191,512,900,45865,44965,900,852.3033467749428,1.0,1.0,1.0,True,True,0.0,53.813
865824106633,llama-3.1-8b,bypass7,crewAIInc/crewAI,4,B,hard,large,121568,25900,10693,9556,8840,176557,167717,8840,3263.892483454727,0.9295072934993787,0.9515116753492973,0.9130218465573116,False,False,0.0,216.376
866555028051,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,2,A,hard,medium,7988,6244,1677,339,1158,17406,16248,1158,1399.083674945744,0.9870353580258275,0.9895308774251832,0.9794154749211338,False,True,0.000905,24.882
866672974975,llama-3.1-8b,bypass7,unclecode/crawl4ai,1,A,medium,large,1623,4952,242,120,444,7381,6937,444,597.7970357171782,1.0,1.0,1.0,True,True,0.000382,12.347
867086040809,llama-3.1-8b,bypass7,marqo-ai/marqo,1,B,medium,large,7746,4607,4425,965,1131,18874,17743,1131,1338.0121933928824,0.6496966248419183,0.4833209785025945,0.379930966469428,False,False,0.0,14.106
867907731861,llama-3.1-8b,bypass7,cpacker/MemGPT,8,A,hard,medium,184568,70340,4189,2549,14904,276550,261646,14904,2526.932319697371,0.9991374387422207,0.9996155237922923,0.9992508172902288,False,False,0.0,875.528
867915523079,llama-3.1-8b,bypass7,kohya-ss/sd-scripts,1,A,easy,medium,45686,9774,5671,134,39201,100466,61265,39201,287.16304089956753,0.9920558294983948,0.996357467192256,0.9924822169032128,False,True,0.006199,349.857
868169215507,llama-3.1-8b,bypass7,huggingface/transformers,1,A,medium,huge,9544,19008,2911,4179,1193,36835,35642,1193,1595.832250238281,0.9996349948637584,1.0,0.9958081649656322,False,True,0.0,23.082
868878382222,llama-3.1-8b,bypass7,pypsa/pypsa,1,A,medium,medium,10803,27238,5642,838,3114,47635,44521,3114,1477.2832997363932,0.9946549686616885,0.9939677808530268,0.9910504458680746,False,True,0.0,32.245
870196287841,llama-3.1-8b,bypass7,gregpr07/browser-use,1,B,medium,medium,10995,90837,6359,1782,1649,111622,109973,1649,405.8022649192009,0.9686011794033832,0.9754428647456852,0.9564282892137494,False,False,0.0,275.065
870389664851,llama-3.1-8b,bypass7,livingbio/typed-ffmpeg,2,A,hard,huge,3253,395,207,89,646,4590,3944,646,989.8641362950184,0.5,0.5,0.5,False,False,0.000249,9.274
870971248030,llama-3.1-8b,bypass7,microsoft/deepspeed,1,A,easy,large,1288,772,50,70,351,2531,2180,351,711.354693648117,0.9945763894595104,0.9975903614457832,0.9980903882877148,False,False,0.000137,3.558
871680425454,llama-3.1-8b,bypass7,reflex-dev/reflex,1,A,easy,medium,1194,717,86,69,222,2288,2066,222,709.8976109215017,0.9871993900181844,0.996007984031936,0.9937182894418942,False,True,0.000121,3.223
873013605380,llama-3.1-8b,bypass7,Marker-Inc-Korea/AutoRAG,1,A,medium,medium,1876,386,73,359,627,3321,2694,627,658.406026962728,0.5199033804502984,0.7119021134593995,0.5517330574236937,False,False,0.000185,5.044
873109578130,llama-3.1-8b,bypass7,robusta-dev/robusta,2,A,hard,medium,15158,15856,1565,2144,2580,37303,34723,2580,1260.066207269288,0.9043684540204209,0.9494388971879342,0.9143490825521599,False,False,0.0,59.208
873167527116,llama-3.1-8b,bypass7,video-db/Director,1,A,medium,small,1085,739,43,43,182,2092,1910,182,622.8044060732361,0.9901722646054218,0.993991416309013,0.9857549857549858,False,True,0.00011,3.359
873289507412,llama-3.1-8b,bypass7,google/oss-fuzz-gen,1,A,easy,medium,1390,6938,60,75,438,8901,8463,438,502.0587737605054,0.9963672826645836,0.9981114258734656,0.9961738308927728,False,False,0.000458,17.729
873469532425,llama-3.1-8b,bypass7,pypsa/pypsa,1,B,easy,medium,4490,26860,763,1297,1222,34632,33410,1222,1089.399182132746,0.9677919499285896,0.9831361349109208,0.9662027226854888,False,False,0.0,31.79
873505535852,llama-3.1-8b,bypass7,cpacker/MemGPT,2,A,hard,medium,84306,10358,12532,405,28422,136023,107601,28422,537.2750541134092,0.9187869857243394,0.9780370786593636,0.9463396268608678,False,True,0.007654,506.344
875104636468,llama-3.1-8b,bypass7,fastmachinelearning/hls4ml,1,A,easy,medium,1469,6242,51,205,396,8363,7967,396,586.3011777902412,0.98924725639393,0.9957178273608294,0.9880429546935652,False,False,0.00043,14.264
875146196630,llama-3.1-8b,bypass7,opentensor/bittensor,6,A,hard,medium,342204,54398,11178,7605,38220,453605,415385,38220,2692.784888276779,0.8569135568467646,0.8974412606077604,0.8463089386795993,False,False,0.0,1010.712
875339766147,llama-3.1-8b,bypass7,pypsa/pypsa,1,B,medium,medium,25318,26428,21377,539,2193,75855,73662,2193,1878.947759530356,0.549102359729235,0.5092210628488231,0.4681111577936498,False,False,0.0,40.371
875798349729,llama-3.1-8b,bypass7,NVIDIA-NeMo/Curator,1,B,easy,medium,2261,2844,187,187,1070,6549,5479,1070,917.9983179142135,0.956695975671872,0.9698996655518396,0.9627345322339804,False,False,0.00036,7.134
875863749916,llama-3.1-8b,bypass7,skypilot-org/skypilot,2,B,hard,large,9806,14198,2666,198,1219,28087,26868,1219,1060.447028618893,0.7036626894053561,0.7896020529054244,0.705310554685169,False,False,0.001441,52.972
876499853735,llama-3.1-8b,bypass7,pypsa/pypsa,1,B,easy,medium,1951,5844,491,163,480,8929,8449,480,846.1902956785444,0.9604892704491356,0.9771781254485432,0.960885265830026,False,False,0.000461,10.552
878269694631,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,1,A,easy,medium,2054,1214,209,444,584,4505,3921,584,974.4754488427428,0.910487264252956,0.8995098039215685,0.826436439416493,False,False,0.000243,4.623
879341243018,llama-3.1-8b,bypass7,lotus-data/lotus,1,A,easy,small,3010,2916,742,723,728,8119,7391,728,862.6221844453888,0.9312144642961396,0.9416705552963136,0.9118104520945666,False,False,0.000428,9.412
879998518222,llama-3.1-8b,bypass7,potpie-ai/potpie,1,A,easy,medium,1502,742,67,98,520,2929,2409,520,659.9819738621001,1.0,1.0,0.9958560934262572,False,True,0.000162,4.438
880666042474,llama-3.1-8b,bypass7,modelscope/swift,1,A,easy,medium,991,90,48,48,78,1255,1177,78,415.7005631003643,0.9669291263515856,0.9777777777777776,0.9963235294117648,False,True,6.5e-05,3.019
880669871854,llama-3.1-8b,bypass7,joerick/pyinstrument,1,A,medium,medium,3382,5168,246,886,1046,10728,9682,1046,950.7266926621764,0.9194869343786176,0.9581263307310148,0.9178168130489336,False,False,0.0,11.284
880678931366,llama-3.1-8b,bypass7,huggingface/nanotron,6,A,hard,medium,321162,73078,15331,11213,25594,446378,420784,25594,4032.030205585866,0.9719277851496472,0.9849467529510832,0.9700495448807116,False,False,0.0,664.2479999999999
881063182437,llama-3.1-8b,bypass7,bigscience-workshop/petals,2,A,hard,small,10778,7360,1144,1048,1956,22286,20330,1956,877.6088839883437,0.9520262453699018,0.9796580561056811,0.9597572233739311,False,True,0.0,50.788
881098065430,llama-3.1-8b,bypass7,Lightning-AI/lightning-thunder,1,A,easy,medium,3785,14158,943,383,1247,20516,19269,1247,1223.8859392710135,1.0,1.0,1.0,True,True,0.0,16.763
881115112368,llama-3.1-8b,bypass7,stanfordnlp/dspy,5,A,hard,medium,22385,5235,1424,578,1646,31268,29622,1646,3238.5292594510624,0.8696052935820957,0.8988392959443191,0.8701594301023432,False,False,0.001613,48.275
881238724030,llama-3.1-8b,bypass7,vllm-project/llm-compressor,2,A,hard,medium,24046,11778,4223,1154,5332,46533,41201,5332,1759.8804886350745,0.9086315724943945,0.9492539477269168,0.896058209070842,False,False,0.0,52.882
883062358536,llama-3.1-8b,bypass7,activeloopai/deeplake,1,A,easy,small,1282,3716,117,117,231,5463,5232,231,767.9224065223503,1.0,1.0,1.0,True,True,0.00028,7.114
883067272382,llama-3.1-8b,bypass7,allegro/ralph,2,A,hard,medium,8820,8410,795,523,1842,20390,18548,1842,1182.5774272126205,1.0,1.0,1.0,True,True,0.0,34.484
883129389234,llama-3.1-8b,bypass7,google/oss-fuzz-gen,1,A,easy,medium,1350,3167,80,153,300,5050,4750,300,786.9721053451769,0.9697120665929856,0.9831074035453596,0.9678494745168944,False,False,0.000262,6.417
883495609179,llama-3.1-8b,bypass7,MervinPraison/PraisonAI,1,A,medium,large,8359,5085,4513,1095,1502,20554,19052,1502,1372.6459195939628,0.8836965433664897,0.9476503530557584,0.9130839464586472,False,True,0.0,14.974
883881517699,llama-3.1-8b,bypass7,al-one/hass-xiaomi-miot,1,A,easy,medium,1503,5598,30,153,503,7787,7284,503,688.01908464393,0.996550425590056,0.9954995499549956,0.9933081521577491,False,False,0.000404,11.318
884710479881,llama-3.1-8b,bypass7,NVIDIA-NeMo/Curator,1,A,easy,medium,3091,1180,126,173,1559,6129,4570,1559,731.995700465783,0.6782389698121838,0.8292682926829268,0.7020109689213894,False,False,0.0,8.373
884805918649,llama-3.1-8b,bypass7,potpie-ai/potpie,1,A,easy,medium,746,13,55,0,145,959,814,145,289.9909283338373,0.5246478518740059,0.7403314917127072,0.5918114143920595,False,True,5.2e-05,3.307
885802345950,llama-3.1-8b,bypass7,pytorch/torchchat,5,A,hard,medium,160250,1530,27343,0,4609,193732,189123,4609,3768.225317046604,0.9632432867763349,0.9722942834413013,0.9468826826479873,False,True,0.0,257.06
886040393559,llama-3.1-8b,bypass7,django-cms/django-cms,2,B,hard,large,5626,4066,551,543,899,11685,10786,899,1343.103448275862,0.9920781984326497,0.9945205479452055,0.9898555708390646,False,False,0.000611,17.4
886148808050,llama-3.1-8b,bypass7,roboflow/multimodal-maestro,1,A,medium,small,2187,2238,325,689,356,5795,5439,356,911.3068092467367,1.0,1.0,1.0,True,True,0.0003,6.359
886584727652,llama-3.1-8b,bypass7,bespokelabsai/curator,1,A,easy,medium,1162,124,51,46,248,1631,1383,248,439.38577586206895,0.7103685600209283,0.8631578947368421,0.7939698492462312,False,True,8.9e-05,3.712
886830352949,llama-3.1-8b,bypass7,vllm-project/llm-compressor,2,B,hard,medium,24178,8940,4800,1071,4901,43890,38989,4901,1722.0543806646526,0.6824876560776255,0.7827479594360623,0.6865256978443999,False,False,0.0,50.974
887262333435,llama-3.1-8b,bypass7,lyft/cartography,1,A,easy,medium,14668,4940,844,187,26447,47086,20639,26447,2483.7008123219757,1.0,1.0,0.9743589743589745,False,True,0.0,18.958
887364641960,llama-3.1-8b,bypass7,crewAIInc/crewAI,1,A,easy,large,3697,7240,1407,74,988,13406,12418,988,1330.620347394541,1.0,1.0,1.0,True,True,0.0,10.075
887454276560,llama-3.1-8b,bypass7,pachterlab/gget,3,A,hard,medium,38010,8434,3848,1530,6046,57868,51822,6046,1622.0882971268397,0.8588510966914212,0.9292210180997406,0.8813189730583613,False,False,0.0,107.02499999999999
887886114976,llama-3.1-8b,bypass7,aio-libs/yarl,1,B,easy,medium,2342,12025,657,335,533,15892,15359,533,669.8984108249379,0.9836164355455216,0.9817416785633782,0.9708776571646036,False,False,0.000811,23.723
888355842122,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,1,B,medium,medium,2695,2622,1028,253,597,7195,6598,597,1063.7196924896512,0.8832143894258714,0.8846153846153846,0.8586700385079602,False,False,0.000378,6.764
889155854283,llama-3.1-8b,bypass7,abhinavsingh/proxy.py,1,A,easy,medium,1307,32,342,0,438,2119,1681,438,642.3158532888755,1.0,1.0,0.9948497854077252,False,True,0.000119,3.299
889687583564,llama-3.1-8b,bypass7,lyft/cartography,1,A,easy,medium,1732,1063,299,69,547,3710,3163,547,875.8262511803589,0.9433698927491808,0.971830985915493,0.9443143812709032,False,True,0.000202,4.236
890057982121,llama-3.1-8b,bypass7,cpacker/MemGPT,1,A,easy,medium,1585,742,79,320,369,3095,2726,369,791.5601023017903,0.9556580309491036,1.0,0.9664927768860352,False,False,0.000166,3.91
891134878759,llama-3.1-8b,bypass7,pytorch/TensorRT,1,A,easy,huge,1063,378,43,57,146,1687,1541,146,415.6196107415619,1.0,1.0,0.9995640802092416,False,False,8.9e-05,4.059
891369168625,llama-3.1-8b,bypass7,crewAIInc/crewAI-tools,1,A,easy,medium,1769,448,518,33,401,3169,2768,401,697.710259797446,1.0,1.0,0.9993197278911564,False,True,0.00017,4.542
891933334155,llama-3.1-8b,bypass7,pypsa/pypsa,1,B,easy,medium,2997,11576,1018,661,501,16753,16252,501,476.0186395408308,0.9522394362094468,0.9618544227217728,0.946110455578899,False,False,0.000853,35.194
892863332047,llama-3.1-8b,bypass7,t41372/Open-LLM-VTuber,3,A,hard,medium,31149,11649,2233,3150,3662,51843,48181,3662,1432.958346001824,0.8288919192673848,0.8496759709281947,0.7829025758391341,False,False,0.0,108.537
892989537637,llama-3.1-8b,bypass7,pennylaneai/pennylane,2,A,hard,large,41552,11168,3251,3456,12788,72215,59427,12788,2718.119542306534,0.8533745037124363,0.9265849215869207,0.8619790134424654,False,False,0.0,53.136
894449030687,llama-3.1-8b,bypass7,ranaroussi/yfinance,1,A,easy,medium,1286,5264,66,105,298,7019,6721,298,591.6715839163787,0.9990096840694926,0.9913595933926302,0.984509033778476,False,False,0.00036,11.863
894953225979,llama-3.1-8b,bypass7,pennylaneai/pennylane,1,A,medium,large,3722,4782,1920,141,844,11409,10565,844,102.76619317414136,0.9838074630536996,0.9902248289345064,0.9864085077972244,False,True,0.000596,111.019
895148265823,llama-3.1-8b,bypass7,huggingface/datatrove,1,B,medium,medium,5952,6311,2067,1851,794,16975,16181,794,1172.3066298342542,0.9979182706813542,0.9860270144387516,0.968986543313709,False,False,0.0,14.48
895272203029,llama-3.1-8b,bypass7,unclecode/crawl4ai,1,A,easy,large,1228,92,15,15,381,1731,1350,381,619.098712446352,1.0,1.0,0.9787234042553192,True,True,9.8e-05,2.796
895445779696,llama-3.1-8b,bypass7,allenai/open-instruct,1,A,easy,medium,22521,24122,1608,14192,5504,67947,62443,5504,1992.3469387755104,0.5739574125351896,0.6993279569892472,0.578527633666338,False,False,0.0,34.104
896303410886,llama-3.1-8b,bypass7,allenai/open-instruct,3,A,hard,medium,26955,27028,143,6110,1909,62145,60236,1909,783.491767316372,0.8982238904951138,0.921059316676673,0.8750269373933302,False,False,0.0031650000000000003,237.954
897965791838,llama-3.1-8b,bypass7,pyjanitor-devs/pyjanitor,3,A,hard,medium,150381,67532,35167,8726,5044,266850,261806,5044,2711.9729260038416,0.9949458864221875,0.9973082068376359,0.9947313932009797,False,False,0.0,295.19100000000003
897976472360,llama-3.1-8b,bypass7,OpenSPG/KAG,3,A,hard,large,78588,20238,12035,10356,2459,123676,121217,2459,3010.3935934571477,0.9992168104742372,0.9990125546621527,0.9988686827752731,False,True,0.0,123.249
898448856329,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,1,A,easy,medium,3923,7923,507,459,1741,14553,12812,1741,1122.5701943844492,0.9982198595122408,0.9601634320735444,0.9296806649168854,False,False,0.0,12.964
898592259142,llama-3.1-8b,bypass7,allenai/open-instruct,1,A,easy,medium,1684,1038,79,297,491,3589,3098,491,775.832252485949,0.8412221817130751,0.8834080717488789,0.8311833987661246,False,False,0.000194,4.626
899892906797,llama-3.1-8b,bypass7,huggingface/transformers,1,A,easy,huge,12518,28575,211,4443,6662,52409,45747,6662,2028.6046061544416,0.9508447169812791,0.9492354740061162,0.9217939819540276,False,False,0.0,25.835
900001676680,llama-3.1-8b,bypass7,huggingface/lerobot,3,B,hard,medium,26274,204,0,6964,1202,34644,33442,1202,165.0948566309098,0.6407615356303124,0.6562308164518109,0.6471648639790234,False,False,0.001769,629.529
900111114273,llama-3.1-8b,bypass7,potpie-ai/potpie,7,B,hard,medium,195979,31783,5877,7765,12792,254196,241404,12792,2972.1835720549543,0.9244614628066756,0.9517119937903133,0.9224267005150389,False,False,0.0,598.675
900111579029,llama-3.1-8b,bypass7,pennylaneai/pennylane,1,A,easy,large,2216,2534,716,96,587,6149,5562,587,1065.1307812229345,0.9937840578337984,0.99494779386999,0.9933746343142316,False,True,0.000325,5.773
900822826659,llama-3.1-8b,bypass7,scverse/scanpy,5,A,hard,medium,142405,85061,12727,3567,10781,254541,243760,10781,2718.5547521654153,0.9893093170541821,0.9935666076773171,0.9867420465119409,False,True,0.0,468.155
900920123775,llama-3.1-8b,bypass7,aeon-toolkit/aeon,1,B,medium,large,8547,889,2541,3090,1664,16731,15067,1664,1171.8848497583526,0.8855664467199799,0.931855233126834,0.8924403855910705,False,True,0.0,14.277
901787813821,llama-3.1-8b,bypass7,fastmachinelearning/hls4ml,1,B,easy,medium,2121,6318,41,719,544,9743,9199,544,598.8690146905158,1.0,1.0,1.0,True,True,0.000503,16.269
902212975621,llama-3.1-8b,bypass7,speechbrain/speechbrain,1,A,medium,large,2946,1821,431,436,863,6497,5634,863,499.2699608084224,1.0,1.0,0.9979440789473684,False,False,0.0,13.013
902688526430,llama-3.1-8b,bypass7,dlt-hub/dlt,4,A,hard,large,130364,100954,2550,9017,19711,262596,242885,19711,1538.0596490406017,0.9554429087031775,0.9762095724879025,0.9571763762398384,False,False,0.0,682.928
902847935678,llama-3.1-8b,bypass7,google/oss-fuzz-gen,1,A,easy,medium,1824,734,105,299,603,3565,2962,603,747.3794549266248,0.8125749777293485,0.9271758436944938,0.8329723225030085,False,False,0.000196,4.77
902941653386,llama-3.1-8b,bypass7,Marker-Inc-Korea/AutoRAG,4,A,hard,medium,59196,9390,3587,3515,6355,82043,75688,6355,1739.5996777066282,0.9271250964736217,0.9452931280776863,0.8885670217138857,False,False,0.0,188.648
