id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
293169592193,qwen3-32b,bypass7,Lightning-AI/litgpt,1,A,medium,medium,3585,5572,273,1390,2028,12848,10820,2028,715.8457766882103,0.9073035473477424,0.918143249313701,0.8911784908252379,False,False,0.004334,17.948
293257957212,qwen3-32b,bypass7,kijai/ComfyUI-CogVideoXWrapper,3,A,hard,medium,32400,19907,1610,3231,6444,63592,57148,6444,1009.3968253968254,0.9383003282173056,0.9468320290407727,0.8956317762872739,False,False,0.020375,189.0
293493941862,qwen3-32b,bypass7,potpie-ai/potpie,1,A,easy,medium,3025,1660,38,796,1884,7403,5519,1884,818.2823035260307,0.8522388335668957,0.7696933253156945,0.6581435324452084,False,False,0.002712,9.047
294497416859,qwen3-32b,bypass7,pytorch/TensorRT,1,A,medium,huge,2659,12012,98,727,1577,17073,15496,1577,273.5049581083896,0.9707628536301932,0.9859154929577464,0.972812858783008,False,False,0.005424,62.423
294548097682,qwen3-32b,bypass7,skypilot-org/skypilot,5,A,hard,large,104775,22174,6653,3370,11453,148425,136972,11453,2057.5718088055896,0.990872544152265,0.9952033368091762,0.9905055994729908,False,True,0.046479000000000006,360.67999999999995
294960502166,qwen3-32b,bypass7,feast-dev/feast,1,A,easy,large,3069,2475,747,201,2520,9012,6492,2520,569.8387606702498,0.9660069264754312,0.9822299651567944,0.9663306589864912,False,True,0.003369,15.815
295467569875,qwen3-32b,bypass7,gregpr07/browser-use,1,A,easy,medium,3539,9964,261,955,2133,16852,14719,2133,455.5333297291453,0.9320430639318488,0.9490931157710202,0.91612196523488,False,False,0.005527,36.994
296110151635,qwen3-32b,bypass7,DS4SD/docling,1,A,easy,large,1978,656,168,103,1572,4477,2905,1572,590.3217299578059,0.8955084123911248,0.9495798319327732,0.9196516920641205,False,True,0.00177,7.584
297201202449,qwen3-32b,bypass7,huggingface/transformers,1,A,easy,huge,2192,18910,78,255,1528,22963,21435,1528,233.2476713831527,0.9970990439907196,0.9979717548076924,0.9975031210986268,False,False,0.007118,98.449
297554581599,qwen3-32b,bypass7,pytorch/rl,2,A,hard,large,22394,21214,3534,3635,4132,54909,50777,4132,393.26896907364164,0.9963749811031495,0.9975541923950532,0.9955682535172915,False,False,0.017164,279.244
298747295667,qwen3-32b,bypass7,potpie-ai/potpie,1,A,easy,medium,2236,17,0,1313,925,4491,3566,925,456.9132159934886,0.0,0.0,0.0,False,False,0.00158,9.829
298925720367,qwen3-32b,bypass7,pytorch/torchchat,2,A,hard,medium,8428,4878,406,473,3825,18010,14185,3825,1065.176247929974,0.9126131889648228,0.959020530732206,0.91070607921548,False,False,0.00637,33.816
299252890507,qwen3-32b,bypass7,facebookresearch/fairseq2,2,A,hard,medium,14114,7034,1477,1159,4971,28755,23784,4971,1003.6298907542496,0.8596174224660572,0.9206377039000211,0.86329674175524,False,False,0.00983,57.302
299612273952,qwen3-32b,bypass7,ktbyers/netmiko,1,A,medium,large,2526,3368,133,108,2832,8967,6135,2832,471.99705232129696,0.981609718542486,0.9901741849039748,0.9778888312667956,False,True,0.00345,18.998
300083845151,qwen3-32b,bypass7,modelscope/evalscope,1,A,medium,medium,2176,2135,112,241,1302,5966,4664,1302,40.52658750645328,0.9548513534650758,0.9666092943201378,0.9371519490851232,False,False,0.002121,147.212
300283092576,qwen3-32b,bypass7,pennylaneai/pennylane,3,A,hard,large,26082,9700,510,460,7818,44570,36752,7818,2333.0192629815747,0.8470724800735311,0.9400370119800012,0.8937621473182321,False,False,0.015270999999999998,57.312
300349691517,qwen3-32b,bypass7,allenai/open-instruct,1,A,easy,medium,3820,3704,77,1659,1854,11114,9260,1854,710.5683779809475,0.8125968008828326,0.7756072702564974,0.746830498242125,False,False,0.003779,15.641
300658663407,qwen3-32b,bypass7,mosaicml/llm-foundry,1,A,easy,large,1029,19,0,191,888,2127,1239,888,367.4209708067024,0.0,0.0,0.0,False,False,0.000883,5.789
301020949221,qwen3-32b,bypass7,opendilab/lightzero,2,A,hard,medium,7316,3550,379,548,3691,15484,11793,3691,1131.7886119435716,0.9008064395304345,0.9492624050067054,0.9022536958544403,False,False,0.0055980000000000005,27.362
301670073212,qwen3-32b,bypass7,google/oss-fuzz-gen,1,A,easy,medium,2689,2444,427,44,2325,7929,5604,2325,647.1068309801681,1.0,1.0,1.0,True,True,0.002997,12.253
301718436761,qwen3-32b,bypass7,huggingface/text-generation-inference,2,A,hard,large,8870,6638,272,1202,3515,20497,16982,3515,908.4341621238311,0.8556172212110478,0.9120344244775229,0.8433472380598899,False,False,0.006998,45.126
302917448915,qwen3-32b,bypass7,SylphAI-Inc/AdalFlow,2,A,hard,medium,9374,13832,487,618,4720,29031,24311,4720,899.5723847297968,0.8999407871002075,0.9362591529450561,0.8952503513259612,False,False,0.009835,64.544
303629930007,qwen3-32b,bypass7,schemathesis/schemathesis,5,A,hard,medium,61025,10100,3112,1280,9179,84696,75517,9179,1937.5471827602773,0.8380403200508342,0.9038453911608327,0.8444128525789157,False,False,0.027316,218.565
304231110873,qwen3-32b,bypass7,huggingface/transformers,2,A,hard,huge,41330,78988,3929,8699,7913,140859,132946,7913,194.35985390481738,0.9728375814131682,0.973762492523327,0.9527868689671337,False,False,0.043223,1449.466
305882271106,qwen3-32b,bypass7,allenai/open-instruct,1,A,medium,medium,4306,10848,1088,211,3648,20101,16453,3648,370.8192668843507,0.9491782983939178,0.9729206963249516,0.951270134909534,False,False,0.006924,54.207
306886657625,qwen3-32b,bypass7,Lightning-AI/lightning-thunder,5,A,hard,medium,164190,63376,1942,14670,16867,261045,244178,16867,960.0842963170012,0.7791586037758539,0.789064700183203,0.7130805513162408,False,False,0.08076299999999999,1359.4900000000002
307416445107,qwen3-32b,bypass7,google/textfsm,2,A,hard,small,14868,4904,3087,620,4457,27936,23479,4457,1252.1177894312223,1.0,1.0,1.0,True,True,0.009439,44.622
308257511116,qwen3-32b,bypass7,pennylaneai/pennylane,1,A,medium,large,6926,4211,2395,2301,1905,17738,15833,1905,1173.3033470035718,1.0,1.0,1.0,True,True,0.005716,15.118
309271888361,qwen3-32b,bypass7,pytorch/TensorRT,1,A,easy,huge,1821,688,43,106,1773,4431,2658,1773,528.5066793893129,0.8948522072267485,0.9232245681381958,0.8768286927796131,False,False,0.001817,8.384
309870345904,qwen3-32b,bypass7,mosaicml/llm-foundry,3,A,hard,large,16005,4477,263,397,5511,26653,21142,5511,828.6851350931195,0.9840212422821112,0.9842337793684118,0.9794185521586319,False,False,0.009383,96.48899999999999
311402469628,qwen3-32b,bypass7,OpenDevin/OpenDevin,1,A,easy,medium,2087,2258,196,65,1565,6171,4606,1565,698.3929379809869,0.9864101766128122,0.9940119760479044,0.9846245264799822,False,True,0.002259,8.836
311710993052,qwen3-32b,bypass7,pytorch/torchtune,2,A,hard,large,15370,10606,660,1834,5635,34105,28470,5635,1186.88011136245,0.9627355034014748,0.9716579018567992,0.9428521181950111,False,False,0.011581000000000001,57.47
311713717407,qwen3-32b,bypass7,pennylaneai/pennylane,1,A,easy,large,2340,4423,93,401,1613,8870,7257,1613,578.8305925345862,0.9595254594261212,0.9675579322638146,0.9560575731579448,False,False,0.003056,15.324
312313755004,qwen3-32b,bypass7,video-db/Director,1,A,easy,small,4206,1120,2265,19,3099,10709,7610,3099,662.0710973724883,1.0,1.0,1.0,True,True,0.004035,16.175
312634436266,qwen3-32b,bypass7,assafelovic/gpt-researcher,1,A,easy,large,3773,2256,1669,76,1976,9750,7774,1976,793.5861956698682,0.8708145767110583,0.8917721518987343,0.8580792777193742,False,False,0.00342,12.286
312796747036,qwen3-32b,bypass7,fetchai/uagents,4,A,hard,medium,37804,5076,2062,2066,6101,53109,47008,6101,1409.586750537463,0.962537416521681,0.9700478312379197,0.9564331354437677,False,False,0.017231999999999997,150.708
312813664286,qwen3-32b,bypass7,crewAIInc/crewAI,6,A,hard,large,74478,10564,2398,2398,9785,99623,89838,9785,1585.974687574624,1.0,1.0,1.0,True,True,0.031827,376.89
313340852816,qwen3-32b,bypass7,pennylaneai/pennylane,3,A,hard,large,26190,6215,397,1413,7300,41515,34215,7300,1761.7228941226394,0.6696342534520484,0.8534661833356444,0.7186809827881667,False,False,0.01423,70.69500000000001
313524151518,qwen3-32b,bypass7,redis/redis-py,2,A,hard,medium,9622,1254,647,575,4097,16195,12098,4097,922.4241043458451,0.8891669478566568,0.9246242831718411,0.8696242990570902,False,True,0.005926,35.114
313864474780,qwen3-32b,bypass7,airweave-ai/airweave,5,A,hard,medium,67825,9373,3624,1970,9067,91859,82792,9067,3173.8995231842996,0.8962402610574666,0.9137418168917874,0.8844522621413503,False,False,0.029359000000000003,144.71
314048431397,qwen3-32b,bypass7,marqo-ai/marqo,1,A,easy,large,3031,774,19,77,2521,6422,3901,2521,593.6951095497827,0.9917831461123152,0.9915579432079816,0.9933808553971488,False,False,0.002619,10.817
314074712614,qwen3-32b,bypass7,crewAIInc/crewAI-tools,1,A,easy,medium,2086,910,64,215,1564,4839,3275,1564,564.9737302977234,0.954290807600033,0.961913197519929,0.941943369321654,False,False,0.001873,8.565
314641429474,qwen3-32b,bypass7,langchain-ai/open_deep_research,1,A,medium,small,3805,2582,1549,102,2986,11024,8038,2986,687.6676439398666,1.0,1.0,1.0,True,True,0.004093,16.031
314720251225,qwen3-32b,bypass7,robusta-dev/holmesgpt,1,A,medium,large,4269,596,93,93,3608,8659,5051,3608,567.4311926605504,0.905719182544452,0.9410029498525072,0.8741363772904777,False,False,0.003594,15.26
314867664798,qwen3-32b,bypass7,OpenDevin/OpenDevin,2,A,hard,medium,66532,796,74,414,34338,102154,67816,34338,980.1859545764208,0.7817876567913338,0.9102529469548134,0.8505490966025565,False,False,0.039926,208.438
315954384469,qwen3-32b,bypass7,modelscope/modelscope-agent,1,A,easy,medium,3532,2588,1263,42,1926,9351,7425,1926,760.614934114202,1.0,1.0,1.0,True,True,0.00329,12.294
317036402986,qwen3-32b,bypass7,huggingface/nanotron,1,A,easy,medium,3084,1954,50,1178,1997,8263,6266,1997,645.3452046235551,0.9039705751399204,0.7097195042400523,0.5340818601688166,False,False,0.002995,12.804
317394731630,qwen3-32b,bypass7,skypilot-org/skypilot,3,A,hard,large,75243,10292,8097,7692,9537,110861,101324,9537,1184.8934396443,0.9957996148588181,0.9979167790296936,0.9960048723293004,False,True,0.035011,280.686
317480872245,qwen3-32b,bypass7,truera/trulens,1,A,medium,large,5378,6432,2534,510,2549,17403,14854,2549,375.3234989648033,0.9915073243653192,0.9959289415247964,0.9886124520361432,False,True,0.005812,46.368
318401209019,qwen3-32b,bypass7,opendilab/lightzero,1,A,easy,medium,1839,418,20,135,1928,4340,2412,1928,501.32840475915447,0.9222277268265644,0.9518348623853212,0.92108735814199,False,False,0.001837,8.657
318891865679,qwen3-32b,bypass7,McGill-NLP/llm2vec,1,A,easy,small,1948,48,31,25,2089,4141,2052,2089,492.8001904081875,1.0,1.0,0.9960629921259844,True,True,0.001828,8.403
319760109779,qwen3-32b,bypass7,modelscope/evalscope,1,A,easy,medium,1534,160,26,26,1080,2826,1746,1080,487.66177739430543,0.9834245821378332,1.0,0.9981718464351006,False,False,0.001144,5.795
319938361487,qwen3-32b,bypass7,koxudaxi/fastapi-code-generator,1,A,easy,small,1624,1488,92,16,1189,4409,3220,1189,584.4379639448568,0.9958351630661302,0.9978911851539436,0.9953972383430058,False,True,0.001635,7.544
320168017090,qwen3-32b,bypass7,pennylaneai/pennylane,5,A,hard,large,39910,19170,670,688,9120,69558,60438,9120,971.1820390382843,0.9816540030050017,0.9842787295468002,0.9806094851516971,False,False,0.022907999999999998,358.11
320227862460,qwen3-32b,bypass7,huggingface/transformers,1,A,easy,huge,3146,7145,351,702,1906,13250,11344,1906,404.70372632865,0.9736237760623324,0.9696849219759468,0.942314981521842,False,False,0.004414,32.74
320623030886,qwen3-32b,bypass7,roboflow/rf-detr,2,A,hard,small,6620,6140,317,106,4551,17734,13183,4551,569.4194708451066,0.9763094418080138,0.9878107494322483,0.9703116200039098,False,False,0.006508,62.288
320713865506,qwen3-32b,bypass7,fastmachinelearning/hls4ml,1,A,easy,medium,1621,4832,30,61,1475,8019,6544,1475,626.2397500976182,0.9977534667135776,0.9992036948558688,0.9978038067349928,False,True,0.002768,12.805
321367039584,qwen3-32b,bypass7,dpgaspar/flask-appbuilder,5,A,hard,medium,91605,19851,5990,3011,10661,131118,120457,10661,1425.0252687178709,0.8533829421021972,0.9179637701160788,0.867781504745276,False,False,0.041222,460.05499999999995
321687377148,qwen3-32b,bypass7,snap-stanford/Biomni,1,A,easy,medium,6285,6939,40,4378,1724,19366,17642,1724,958.2384957941612,0.9442478528948072,0.993053183008769,0.9524157714157152,False,False,0.006133,20.21
322278514313,qwen3-32b,bypass7,unclecode/crawl4ai,2,A,hard,large,15876,7976,1853,1052,5943,32700,26757,5943,1316.425120772947,0.936410993447574,0.9335804987109798,0.9035358488689944,False,False,0.011266,49.68
323079516824,qwen3-32b,bypass7,hpcaitech/colossalai,2,A,hard,large,38998,33804,1091,1975,16241,92109,75868,16241,1273.014995508258,0.9749781706296681,0.9882617159658347,0.9701935178006753,False,False,0.031584,144.71
323712641999,qwen3-32b,bypass7,stanfordnlp/dspy,1,A,easy,medium,2013,505,19,109,2006,4652,2646,2006,422.333182024512,3.082839013138681e-10,0.1134751773049645,0.0431738623103851,False,False,0.001951,11.015
324834716438,qwen3-32b,bypass7,great-expectations/great_expectations,1,A,easy,large,5036,4168,416,2445,2476,14541,12065,2476,692.2967053894496,0.8117497015178253,0.8138993893573714,0.689036412188974,False,False,0.00496,21.004
325089916934,qwen3-32b,bypass7,potpie-ai/potpie,1,A,easy,medium,2487,15,0,1397,912,4811,3899,912,738.109849647131,0.0,0.0,0.0,False,False,0.001669,6.518
325155169493,qwen3-32b,bypass7,agronholm/anyio,1,A,easy,medium,2041,7478,333,94,1891,11837,9946,1891,670.8415981864551,0.9997199467821098,0.9998799375675352,0.9998746710114048,False,True,0.004,17.645
325508748777,qwen3-32b,bypass7,iterative/datachain,1,A,easy,medium,3963,7700,98,1635,2661,16057,13396,2661,265.44883451810216,0.8473797980068738,0.9219012899607404,0.8604966727387635,False,False,0.005455,60.49
325759721270,qwen3-32b,bypass7,dbt-labs/dbt-core,6,A,hard,large,83196,43114,1015,868,14943,143136,128193,14943,1140.3895948691393,0.9757127774701742,0.9879697555571524,0.9785362765690594,False,False,0.045992,753.09
326847022784,qwen3-32b,bypass7,sqlfluff/sqlfluff,1,A,medium,large,3758,10712,605,605,2702,18382,15680,2702,586.834376197165,0.9998250142156968,0.9998433829287392,0.999961088737135,False,True,0.006141,31.324
327030053913,qwen3-32b,bypass7,cpacker/MemGPT,1,A,medium,medium,2386,3396,161,197,1800,7940,6140,1800,573.4508161201791,0.9938351653681462,0.9961449498843484,0.9936962492683148,False,False,0.002843,13.846
327055077106,qwen3-32b,bypass7,microsoft/deepspeed,1,A,easy,large,4265,3957,1853,86,2687,12848,10161,2687,640.3827941982755,0.987899369309198,0.992938041305796,0.9876341271918346,False,True,0.004532,20.063
327844608780,qwen3-32b,bypass7,flet-dev/flet,10,A,hard,large,176470,29398,1682,1176,21205,229931,208726,21205,1895.7596444796227,0.9919598251328594,0.9949674317426112,0.9918464094295366,False,False,0.073042,1212.8700000000001
328127072859,qwen3-32b,bypass7,AnswerDotAI/ModernBERT,3,A,hard,medium,28224,4660,268,4001,5434,42587,37153,5434,335.26735105176977,0.6351852032002262,0.6404374055148597,0.6144271824598114,False,False,0.013981,381.072
328365962760,qwen3-32b,bypass7,allenai/open-instruct,7,A,hard,medium,100394,14746,3468,1391,12778,132777,119999,12778,812.862346567082,0.9585182633262941,0.976283361370864,0.9551457119988587,False,True,0.042339999999999996,1143.415
329126864326,qwen3-32b,bypass7,pennylaneai/pennylane,1,A,easy,large,1561,614,23,32,1790,4020,2230,1790,464.7398843930636,0.9752288841833144,0.9877300613496932,0.9792260692464358,False,False,0.001703,8.65
329472701736,qwen3-32b,bypass7,nerfstudio-project/nerfstudio,1,A,easy,medium,3229,5487,458,421,2071,11666,9595,2071,537.1333855149868,0.9547738479447392,0.9757821704411572,0.9552475247524752,False,False,0.004004,21.719
329674785520,qwen3-32b,bypass7,huggingface/open-r1,1,A,medium,small,2242,1058,66,100,1915,5381,3466,1915,511.0161443494777,0.9747917673234108,0.9781843771991556,0.9781866464339908,False,False,0.002135,10.53
329805229724,qwen3-32b,bypass7,nerfstudio-project/gsplat,1,A,easy,medium,6358,6534,4279,92,2321,19584,17263,2321,935.2882181575052,0.988886359760192,0.9952104865137384,0.9922245336425332,False,True,0.006376,20.939
329884377071,qwen3-32b,bypass7,datadog/integrations-core,1,A,medium,huge,4440,7014,670,1371,2455,15950,13495,2455,439.4544703127152,0.9263241990788998,0.9586185111087712,0.9189775979473008,False,False,0.005362,36.295
329981057133,qwen3-32b,bypass7,HumanSignal/Adala,1,A,medium,medium,3199,5722,566,460,2023,11970,9947,2023,581.4631302827164,0.9984707414808844,0.999180103853512,0.998757086124837,False,True,0.004078,20.586
330249272931,qwen3-32b,bypass7,microsoft/deepspeed,3,A,hard,large,14748,3695,152,192,5201,23988,18787,5201,1823.7664411160952,0.9621689773581082,0.9836937716455788,0.9757944645013709,False,False,0.008517,39.459
330783889747,qwen3-32b,bypass7,ktbyers/netmiko,2,A,hard,large,12678,8946,108,1095,7108,29935,22827,7108,853.0434287016984,0.9254167987898302,0.9692951897887521,0.9287122501828132,False,False,0.010813,70.184
331185676281,qwen3-32b,bypass7,opentensor/bittensor,5,A,hard,medium,103535,40813,5176,2298,13839,165661,151822,13839,1316.3996694319953,0.9979836383666297,0.999152073808206,0.9980976570196516,False,True,0.052194,629.22
331306179534,qwen3-32b,bypass7,livingbio/typed-ffmpeg,1,A,easy,huge,3599,29,938,905,1910,7381,5471,1910,718.2755936161931,1.0,1.0,1.0,True,True,0.002713,10.276
331488992483,qwen3-32b,bypass7,MervinPraison/PraisonAI,1,A,easy,large,3150,19575,191,909,1806,25631,23825,1806,234.7827680019053,0.9248956249248278,0.9634191585664466,0.931415717782662,False,False,0.007975,109.169
334522083487,qwen3-32b,bypass7,opendilab/lightzero,1,A,medium,medium,3481,666,437,331,2586,7501,4915,2586,536.552217453505,1.0,1.0,0.9998471882640588,False,True,0.002951,13.98
334602748285,qwen3-32b,bypass7,pennylaneai/pennylane,3,A,hard,large,24849,3690,1427,1279,7049,38294,31245,7049,1267.677436440678,0.8386468152214297,0.8589281907161546,0.8269544007290764,False,False,0.013219,90.624
334743148956,qwen3-32b,bypass7,embeddings-benchmark/mteb,1,A,easy,large,22272,26741,1186,19,20963,71181,50218,20963,4079.607977991747,0.9996005193022944,1.0,0.9999494898474592,False,True,0.026931,17.448
334950146121,qwen3-32b,bypass7,pennylaneai/pennylane,1,A,easy,large,3172,1314,325,601,2064,7476,5412,2064,669.7724422146568,0.9034717653523126,0.8874288217257995,0.8527428283844992,False,True,0.002787,11.162
335641628983,qwen3-32b,bypass7,vllm-project/llm-compressor,1,A,easy,medium,2968,1999,108,684,2096,7855,5759,2096,766.1919625438939,0.8104783482673428,0.8163471241170536,0.7161447312738045,False,False,0.002907,10.252
335674275872,qwen3-32b,bypass7,hpcaitech/colossalai,3,A,hard,large,15561,5876,913,272,5024,27646,22622,5024,1012.0437822601311,0.9979062513109005,0.9992211838006231,0.9980156825092014,False,True,0.009525,81.951
335757919983,qwen3-32b,bypass7,cpacker/MemGPT,1,A,medium,medium,12925,9636,11009,122,1446,35138,33692,1446,618.4307789784928,1.0,1.0,1.0,True,True,0.010624,56.818
